Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,11,15,0,0,0,0,0,0,0,0,-1,21.154004432276793,983.637451171875,21.24529847873923,171.81311679446213,0,2.5236988067626953,N/A
2012,11,15,1,0,0,0,0,0,0,0,-2,20.556676998718274,983.5266723632812,21.62146810274741,163.54240087761434,0,2.7509050369262695,N/A
2012,11,15,2,0,0,0,0,0,0,0,-2,20.002567584629503,983.0899658203125,22.42090871482422,150.76299170831336,0,2.9385151863098145,N/A
2012,11,15,3,0,0,0,0,0,0,0,-2,19.436672382503048,983.193115234375,23.077149124525626,137.42906956664805,0,2.9499998092651367,N/A
2012,11,15,4,0,0,0,0,0,0,0,-1,18.881385260757952,983.3844604492188,24.677541107750407,124.0432756793679,0,2.8146910667419434,N/A
2012,11,15,5,0,0,0,0,0,0,0,-1,18.378305492102243,983.9338989257812,26.21178537018774,110.7803061160369,0,2.6930723190307617,N/A
2012,11,15,6,0,0,0,0,0,0,0,0,17.979409076336367,984.8760986328125,28.49363650764301,97.77700632113121,0,2.60573148727417,N/A
2012,11,15,7,0,36,42,40,33,79,40,0,19.139533524680758,985.685546875,28.76279035278751,85.20148530381189,0,2.5076804161071777,N/A
2012,11,15,8,0,115,389,227,115,389,227,1,21.860455144726473,986.4276123046875,25.796981615629893,73.31378059590828,0,2.234588861465454,N/A
2012,11,15,9,0,161,564,422,161,564,422,2,25.362797146024832,987.0021362304688,23.28603125245006,62.52834509615645,0,1.9127016067504883,N/A
2012,11,15,10,0,187,655,577,188,659,580,3,30.135168565741765,987.1876220703125,18.478941329154804,53.536555600577046,0,1.8010647296905518,N/A
2012,11,15,11,0,203,696,675,202,706,681,4,33.1522791715405,986.626220703125,17.04013642037415,47.385079260139214,0,1.5624518394470215,N/A
2012,11,15,12,0,216,688,701,207,720,714,5,34.3289121596348,985.5756225585938,16.601802059291106,45.255566848981324,0,1.1414629220962524,N/A
2012,11,15,13,0,202,696,671,202,704,676,5,34.50028993581634,984.4686279296875,16.447505505809314,47.692102668399926,0,0.867770791053772,N/A
2012,11,15,14,0,187,654,571,187,654,571,5,33.873310106961924,983.6406860351562,16.64119292765412,54.07850001379001,0,0.7088960409164429,N/A
2012,11,15,15,0,159,556,409,159,556,409,4,32.53295212238726,983.3836669921875,17.371707139966063,63.22281685366124,0,0.6143831610679626,N/A
2012,11,15,16,0,115,326,205,111,372,213,4,30.33940936386091,983.2403564453125,19.00642327515653,74.10173267992664,0,0.5922184586524963,N/A
2012,11,15,17,0,10,0,10,26,57,30,10,26.9293186410074,984.009765625,35.559627829248676,86.04650128790664,0,0.7565497756004333,N/A
2012,11,15,18,0,0,0,0,0,0,0,4,26.353853708385373,984.5198974609375,24.776209555473873,98.65783654530884,0,1.0302470922470093,N/A
2012,11,15,19,0,0,0,0,0,0,0,4,25.51093662556326,985.5157470703125,26.247819503315828,111.68359011216647,0,1.3099881410598755,N/A
2012,11,15,20,0,0,0,0,0,0,0,3,24.656861271916966,985.8967895507812,25.931569383677033,124.96070167427685,0,1.3752175569534302,N/A
2012,11,15,21,0,0,0,0,0,0,0,3,23.847813448461864,986.2916870117188,27.21699102507124,138.35494882079593,0,1.5067365169525146,N/A
2012,11,15,22,0,0,0,0,0,0,0,3,23.081994056716553,985.9970703125,28.0967502069672,151.69085746334775,0,1.7395402193069458,N/A
2012,11,15,23,0,0,0,0,0,0,0,3,22.349542855752418,985.513427734375,29.3806751288811,164.43634830346886,0,1.9263842105865479,N/A
2012,11,16,0,0,0,0,0,0,0,0,3,21.645429132939228,985.2994384765625,30.824678177038646,172.06748470962398,0,1.971372127532959,N/A
2012,11,16,1,0,0,0,0,0,0,0,4,20.87970185851958,985.1339721679688,33.008339372599586,163.71173453854698,0,1.906612753868103,N/A
2012,11,16,2,0,0,0,0,0,0,0,4,20.122928681337726,985.2643432617188,35.740905547033655,150.89411834158483,0,1.8783446550369263,N/A
2012,11,16,3,0,0,0,0,0,0,0,5,19.471417539070387,984.9400024414062,38.770087454291435,137.5520330828855,0,1.8950507640838623,N/A
2012,11,16,4,0,0,0,0,0,0,0,5,18.891982472368625,985.0834350585938,41.82792512481037,124.16879174024014,0,1.9564815759658813,N/A
2012,11,16,5,0,0,0,0,0,0,0,6,18.37687933439082,985.25146484375,44.82140990924647,110.91405291097558,0,2.0485455989837646,N/A
2012,11,16,6,0,0,0,0,0,0,0,6,17.927303470572383,985.9368286132812,47.67611825006309,97.92319536784095,0,2.150193691253662,N/A
2012,11,16,7,0,32,17,34,32,75,38,7,19.00936057330148,986.7667846679688,46.01036549227312,85.36402901410041,0,2.2935516834259033,N/A
2012,11,16,8,0,115,386,224,115,386,224,7,21.91622092486398,987.6049194335938,38.75649820066284,73.49684929189925,0,2.1343486309051514,N/A
2012,11,16,9,0,161,563,419,161,563,419,7,25.618535929548614,987.9708251953125,31.54092349151264,62.73566989710474,0,1.898248314857483,N/A
2012,11,16,10,0,188,649,572,188,659,578,6,30.07084778535227,987.787841796875,23.383846237157538,53.769276576717154,0,1.9526008367538452,N/A
2012,11,16,11,0,205,689,670,202,707,679,6,32.49582227899316,987.1736450195312,20.194881810462093,47.636199354174714,0,1.8306299448013306,N/A
2012,11,16,12,0,207,709,704,207,720,712,6,33.722228090844965,986.2913818359375,18.48895070288882,45.50489149744103,0,1.7063868045806885,N/A
2012,11,16,13,0,203,688,665,202,704,674,6,34.0154217812119,985.3887329101562,17.700954366776905,47.91459041805496,0,1.599252700805664,N/A
2012,11,16,14,0,185,652,566,186,653,568,5,33.49899175137017,985.0114135742188,17.57440769042563,54.26120211446983,0,1.5361872911453247,N/A
2012,11,16,15,0,158,553,406,158,553,406,5,32.14718457719732,984.5606689453125,18.33231738389176,63.36666085355061,0,1.4835699796676636,N/A
2012,11,16,16,0,113,360,211,110,368,211,4,30.07307016726753,984.8703002929688,19.880468176814038,74.21325947781861,0,1.4434984922409058,N/A
2012,11,16,17,0,9,0,9,25,54,29,9,26.771552914247764,985.2501831054688,32.97418150935958,86.13263119357902,0,1.4312082529067993,N/A
2012,11,16,18,0,0,0,0,0,0,0,6,26.132702009963054,985.8893432617188,28.878970883737953,98.72456299235036,0,1.4219597578048706,N/A
2012,11,16,19,0,0,0,0,0,0,0,4,25.325089541266948,986.2600708007812,25.844148342226482,111.73597311405145,0,1.3234268426895142,N/A
2012,11,16,20,0,0,0,0,0,0,0,3,24.55145942863828,986.7865600585938,26.02736481056488,125.00374748139456,0,1.0774949789047241,N/A
2012,11,16,21,0,0,0,0,0,0,0,3,23.814910362589046,986.9445190429688,26.14386442267702,138.39511931319527,0,0.7215077877044678,N/A
2012,11,16,22,0,0,0,0,0,0,0,3,23.086694784525605,986.912841796875,27.47208928124757,151.74045048625484,0,0.3006908893585205,N/A
2012,11,16,23,0,0,0,0,0,0,0,3,22.40465743100998,986.5393676757812,28.516398909799374,164.53329934288644,0,0.21442735195159912,N/A
2012,11,17,0,0,0,0,0,0,0,0,3,21.748806225176224,986.3482055664062,30.43787835076434,172.31639361241332,0,0.7488986253738403,N/A
2012,11,17,1,0,0,0,0,0,0,0,4,21.098302790009598,986.2303466796875,32.71008417283392,163.87871169488292,0,1.29624342918396,N/A
2012,11,17,2,0,0,0,0,0,0,0,4,20.46351118877351,985.8733520507812,35.93566960309994,151.02472130928334,0,1.5725055932998657,N/A
2012,11,17,3,0,0,0,0,0,0,0,5,19.822529648022794,985.5843505859375,39.23360703386851,137.67523465480605,0,1.6796088218688965,N/A
2012,11,17,4,0,0,0,0,0,0,0,6,19.21208078539746,985.6577758789062,42.25057810352191,124.2948293804336,0,1.7376466989517212,N/A
2012,11,17,5,0,0,0,0,0,0,0,6,18.656187063726577,985.8720703125,44.96992363765973,111.04834277576307,0,1.7839155197143555,N/A
2012,11,17,6,0,0,0,0,0,0,0,6,18.149512111176534,986.2799682617188,47.3629902396819,98.06975354670902,0,1.8602861166000366,N/A
2012,11,17,7,0,30,11,31,30,70,36,7,19.17435516784343,986.8251342773438,45.42669892967779,85.52657431897589,0,1.9661415815353394,N/A
2012,11,17,8,0,114,382,221,114,382,221,7,22.07420525249387,987.1844482421875,37.86071751650811,73.67931459247185,0,1.8350191116333008,N/A
2012,11,17,9,0,160,561,416,160,561,416,7,25.67007762887539,987.6846923828125,30.813414809637944,62.94147446141158,0,1.5263687372207642,N/A
2012,11,17,10,0,187,657,574,187,657,574,6,30.040215245400418,987.6725463867188,23.245959592805285,53.999192724711044,0,1.5009615421295166,N/A
2012,11,17,11,0,202,706,675,202,706,675,6,32.56413053603774,987.050048828125,19.274372616893924,47.88299501939735,0,1.537449836730957,N/A
2012,11,17,12,0,206,720,709,206,720,709,5,33.78390002445434,986.0737915039062,17.02769949350139,45.7486511227058,0,1.5649809837341309,N/A
2012,11,17,13,0,206,680,660,201,704,672,4,34.041024467123805,985.0341186523438,16.075232778649887,48.13101373780642,0,1.5661667585372925,N/A
2012,11,17,14,0,186,654,567,186,654,567,3,33.5145691305724,984.2432861328125,15.641461247901823,54.43789176199189,0,1.613268494606018,N/A
2012,11,17,15,0,158,555,406,158,555,406,3,32.10164227888356,983.9688720703125,16.06494530433172,63.50470905354196,0,1.795639991760254,N/A
2012,11,17,16,0,112,352,208,110,371,211,2,29.979491731313544,984.0159301757812,16.921538372820578,74.31919193845272,0,2.0878281593322754,N/A
2012,11,17,17,0,8,0,8,25,54,28,2,26.934632423572566,984.1981811523438,20.596026218252266,86.21330874005963,0,2.4917421340942383,N/A
2012,11,17,18,0,0,0,0,0,0,0,1,25.765086784620507,984.6838989257812,19.874892179173703,98.78588889702469,0,2.996124267578125,N/A
2012,11,17,19,0,0,0,0,0,0,0,0,24.78961659697427,985.3779296875,18.96221128876374,111.78292033706855,0,3.426395893096924,N/A
2012,11,17,20,0,0,0,0,0,0,0,-1,23.800311379302684,985.890380859375,18.93111112923155,125.04118804034465,0,3.6228809356689453,N/A
2012,11,17,21,0,0,0,0,0,0,0,-1,22.863532607020375,986.2347412109375,19.6933669881838,138.42928149975506,0,3.6900696754455566,N/A
2012,11,17,22,0,0,0,0,0,0,0,-1,22.049288417306855,986.1744995117188,20.795373728550825,151.78312916822225,0,3.7112884521484375,N/A
2012,11,17,23,0,0,0,0,0,0,0,-1,21.323050888981015,986.0570068359375,22.09322669693103,164.62121710882525,0,3.6820788383483887,N/A
2012,11,18,0,0,0,0,0,0,0,0,0,20.661741414977996,985.6574096679688,23.578221430271324,172.55968441618666,0,3.59370756149292,N/A
2012,11,18,1,0,0,0,0,0,0,0,0,20.064472796374616,985.3843383789062,25.304803334397302,164.04340223739786,0,3.4922754764556885,N/A
2012,11,18,2,0,0,0,0,0,0,0,0,19.483655341538167,985.0408935546875,27.15457117976255,151.1548420323051,0,3.309624433517456,N/A
2012,11,18,3,0,0,0,0,0,0,0,0,18.950268987562367,984.5894165039062,28.86070210061523,137.79868083994506,0,3.0782599449157715,N/A
2012,11,18,4,0,0,0,0,0,0,0,0,18.482103950391547,984.7157592773438,30.351191875757827,124.42136765334058,0,2.870464324951172,N/A
2012,11,18,5,0,0,0,0,0,0,0,0,18.071670729523817,984.645751953125,31.614920638112153,111.18313129095567,0,2.713535785675049,N/A
2012,11,18,6,0,0,0,0,0,0,0,1,17.715526214490012,985.0216064453125,32.593882526486006,98.21661478522527,0,2.5704214572906494,N/A
2012,11,18,7,0,31,22,33,29,67,34,1,18.882745307411938,985.5089111328125,30.7174207179401,85.6890309430461,0,2.3903582096099854,N/A
2012,11,18,8,0,116,351,214,113,381,219,1,22.00123705717067,986.0534057617188,25.53319968370667,73.86106919417524,0,2.0177297592163086,N/A
2012,11,18,9,0,171,506,400,160,562,414,1,25.290804818477568,986.4806518554688,21.434474743508733,63.1456368518421,0,1.5425418615341187,N/A
2012,11,18,10,0,187,659,573,187,659,573,1,29.619286938405537,986.5033569335938,16.006573362032633,54.22617734881818,0,1.585684061050415,N/A
2012,11,18,11,0,202,707,674,202,707,674,0,31.956548824545905,986.1551513671875,13.384195568318106,48.125350630883126,0,1.6551469564437866,N/A
2012,11,18,12,0,206,722,708,206,722,708,0,32.994960917201865,985.1572265625,12.550477542727053,45.98674975786078,0,1.630313515663147,N/A
2012,11,18,13,0,201,706,671,201,706,671,0,33.09725202535316,984.34326171875,12.62581702404776,48.341288810317735,0,1.6654200553894043,N/A
2012,11,18,14,0,186,656,566,186,656,566,0,32.4979005758575,983.6798706054688,12.87974792654053,54.60849371882645,0,1.7703900337219238,N/A
2012,11,18,15,0,158,556,405,158,556,405,0,31.069545591605504,983.6622314453125,13.88592572554016,63.63689899458363,0,1.9107218980789185,N/A
2012,11,18,16,0,110,370,210,110,370,210,0,28.95654062437478,983.4251098632812,15.248690251672691,74.41948301820285,0,2.1355113983154297,N/A
2012,11,18,17,0,10,0,10,24,52,28,0,25.95642721822918,983.821533203125,19.458879921257445,86.28849449160651,0,2.5902111530303955,N/A
2012,11,18,18,0,0,0,0,0,0,0,0,24.781076741512777,984.22802734375,19.66805360806097,98.84180784873489,0,3.1223649978637695,N/A
2012,11,18,19,0,0,0,0,0,0,0,0,23.84862255414339,984.6906127929688,19.535298002618475,111.82444511723742,0,3.53387188911438,N/A
2012,11,18,20,0,0,0,0,0,0,0,-1,22.944906828248747,985.2171020507812,19.462638757051916,125.07305808220102,0,3.840702772140503,N/A
2012,11,18,21,0,0,0,0,0,0,0,-2,22.097850208126033,985.3544311523438,19.58306881152562,138.4574945605469,0,4.049286842346191,N/A
2012,11,18,22,0,0,0,0,0,0,0,-2,21.335019914470763,985.6583862304688,20.034533642285872,151.81897930171476,0,4.15751314163208,N/A
2012,11,18,23,0,0,0,0,0,0,0,-2,20.605306445432802,985.535888671875,20.755971046167815,164.70015745176323,0,4.145781993865967,N/A
2012,11,19,0,0,0,0,0,0,0,0,-2,19.934321460536182,985.264892578125,21.576177257143687,172.797188172656,0,4.077597141265869,N/A
2012,11,19,1,0,0,0,0,0,0,0,-2,19.31482488228818,985.1353759765625,22.464103408023636,164.20587662297797,0,3.977245330810547,N/A
2012,11,19,2,0,0,0,0,0,0,0,-2,18.72063341023062,984.668701171875,23.38968581523079,151.28451944661913,0,3.850066900253296,N/A
2012,11,19,3,0,0,0,0,0,0,0,-2,18.162400742323427,984.4950561523438,24.367330925177328,137.92237521888973,0,3.6898717880249023,N/A
2012,11,19,4,0,0,0,0,0,0,0,-2,17.6397678621243,984.4113159179688,25.404612789143517,124.54838263661496,0,3.524728298187256,N/A
2012,11,19,5,0,0,0,0,0,0,0,-2,17.166119868110513,984.7166748046875,26.42980835226063,111.3183712433903,0,3.3531038761138916,N/A
2012,11,19,6,0,0,0,0,0,0,0,-2,16.74732759604109,985.3382568359375,27.415387593362222,98.36371054669199,0,3.1800825595855713,N/A
2012,11,19,7,0,29,16,31,28,65,33,-1,17.803644951036347,986.060302734375,26.228842683716397,85.85130237354224,0,3.0256285667419434,N/A
2012,11,19,8,0,114,369,216,113,386,220,-1,20.777309611757232,986.7964477539062,22.206064314118713,74.04200259969826,0,2.6285619735717773,N/A
2012,11,19,9,0,165,527,402,161,570,417,0,24.140731227247613,987.46435546875,19.049171768786287,63.34803395331917,0,2.162031888961792,N/A
2012,11,19,10,0,190,641,563,189,669,578,-1,28.477203345562202,987.65625,14.637988877140884,54.4501038692808,0,2.3453192710876465,N/A
2012,11,19,11,0,192,718,670,203,718,681,0,30.864322010779006,987.0850830078125,12.784801017163941,48.36315241269102,0,2.408757209777832,N/A
2012,11,19,12,0,208,733,715,208,733,715,0,31.892658142765413,985.8577880859375,12.147771171405008,46.219093758263845,0,2.2250101566314697,N/A
2012,11,19,13,0,203,717,678,203,717,678,0,32.04296834675705,984.892333984375,12.052144328740784,48.54533503672268,0,2.0669147968292236,N/A
2012,11,19,14,0,178,667,563,188,667,573,-1,31.46142274776514,984.369873046875,12.034605143234089,54.77293734610047,0,1.96585214138031,N/A
2012,11,19,15,0,156,560,404,160,566,410,-1,30.001814669275518,984.2548217773438,12.790933742129374,63.763174031019005,0,1.896577000617981,N/A
2012,11,19,16,0,112,337,202,111,378,212,-2,27.785076485723607,984.26171875,14.010217711431276,74.5140932444324,0,2.0190956592559814,N/A
2012,11,19,17,0,9,0,9,24,53,28,0,24.673438497182076,984.8689575195312,18.48747497953161,86.35817041520997,0,2.524685859680176,N/A
2012,11,19,18,0,0,0,0,0,0,0,-1,23.488482332402157,985.6123046875,18.54582618865036,98.89231758273736,0,3.0983431339263916,N/A
2012,11,19,19,0,0,0,0,0,0,0,-2,22.557891782949014,985.9559936523438,18.588330713223016,111.86056523378615,0,3.5153896808624268,N/A
2012,11,19,20,0,0,0,0,0,0,0,-3,21.683422309138052,986.553955078125,18.75622045802775,125.09939721586487,0,3.788227081298828,N/A
2012,11,19,21,0,0,0,0,0,0,0,-3,20.917244055501044,986.440185546875,18.98737664377234,138.47982341737261,0,3.9311745166778564,N/A
2012,11,19,22,0,0,0,0,0,0,0,-3,20.20865478445046,986.4956665039062,19.28220450424515,151.84809491148383,0,3.957915782928467,N/A
2012,11,19,23,0,0,0,0,0,0,0,-4,19.553699874658946,986.20849609375,19.61054961842829,164.7701954049156,0,3.886110782623291,N/A
2012,11,20,0,0,0,0,0,0,0,0,-4,18.94883547334007,986.1821899414062,20.05616563023926,173.0287250411057,0,3.7097973823547363,N/A
2012,11,20,1,0,0,0,0,0,0,0,-4,18.41642874505851,985.9334106445312,20.511942213879195,164.3662055275085,0,3.505657911300659,N/A
2012,11,20,2,0,0,0,0,0,0,0,-4,17.918035764459148,985.5775756835938,20.92801127142028,151.41378982306594,0,3.4038381576538086,N/A
2012,11,20,3,0,0,0,0,0,0,0,-4,17.452645637740034,985.5882568359375,21.28219539491656,138.0463183056321,0,3.281367778778076,N/A
2012,11,20,4,0,0,0,0,0,0,0,-5,17.00204231044779,985.630126953125,21.65924953306443,124.67584739580474,0,3.145817279815674,N/A
2012,11,20,5,0,0,0,0,0,0,0,-5,16.5909912960027,985.7789916992188,22.024799389849306,111.4540126303999,0,3.0556511878967285,N/A
2012,11,20,6,0,0,0,0,0,0,0,-5,16.19918866579377,986.3490600585938,22.376807020389418,98.51096986956425,0,3.0183944702148438,N/A
2012,11,20,7,0,27,11,28,28,64,32,-5,17.29752442906539,987.210693359375,21.381029238011276,86.01330784544537,0,2.974405527114868,N/A
2012,11,20,8,0,113,361,212,114,391,220,-4,20.401531140039936,987.72607421875,17.99468365397078,74.22201054995682,0,2.6146388053894043,N/A
2012,11,20,9,0,161,545,404,162,578,419,-4,23.59765113744095,988.0470581054688,15.379272984216975,63.54854593524258,0,2.1154823303222656,N/A
2012,11,20,10,0,191,622,551,190,678,582,-4,27.838590757322322,988.1390991210938,11.752079714022699,54.67084899981486,0,2.1492667198181152,N/A
2012,11,20,11,0,201,687,656,204,727,686,-4,30.3565606986308,987.31787109375,9.922685844163233,48.59628945154918,0,2.0213568210601807,N/A
2012,11,20,12,0,215,679,683,209,742,720,-4,31.38642492972457,986.4896850585938,9.233785727433782,46.44559200853835,0,1.7631980180740356,N/A
2012,11,20,13,0,201,688,655,204,725,683,-5,31.496363348587636,985.4293823242188,9.126498586944031,48.74307434448601,0,1.6503545045852661,N/A
2012,11,20,14,0,178,666,561,189,674,576,-5,30.865131318684405,984.9666748046875,9.013519357195793,54.931154951542055,0,1.705611228942871,N/A
2012,11,20,15,0,169,529,402,160,573,413,-6,29.387401082183715,984.4407348632812,9.54202424079097,63.883480963455476,0,1.901100754737854,N/A
2012,11,20,16,0,112,330,200,112,383,213,-6,27.09302542935228,984.5296630859375,10.588301855129606,74.60298824830879,0,2.2118566036224365,N/A
2012,11,20,17,0,9,0,9,24,53,28,-4,23.89572268791369,984.774169921875,15.085108441774867,86.42232889045482,0,2.719788074493408,N/A
2012,11,20,18,0,0,0,0,0,0,0,-4,22.663671742655083,985.2393798828125,15.370959290486095,98.9374199749847,0,3.138698101043701,N/A
2012,11,20,19,0,0,0,0,0,0,0,-5,21.714435827004138,986.0006713867188,15.934183227903418,111.89130286887081,0,3.3575875759124756,N/A
2012,11,20,20,0,0,0,0,0,0,0,-5,20.812877906587858,986.5321044921875,16.794957804013404,125.12024983598238,0,3.351867198944092,N/A
2012,11,20,21,0,0,0,0,0,0,0,-5,19.977499261197465,986.5588989257812,17.73063839505105,138.49633855565816,0,3.3315093517303467,N/A
2012,11,20,22,0,0,0,0,0,0,0,-5,19.25561001952053,986.207763671875,18.556914648551714,151.87057790864208,0,3.33807110786438,N/A
2012,11,20,23,0,0,0,0,0,0,0,-5,18.65248828394465,985.8412475585938,19.368699452219758,164.83142491260674,0,3.3196961879730225,N/A
2012,11,21,0,0,0,0,0,0,0,0,-5,18.13790786012578,984.9347534179688,20.270167887594308,173.25410322783665,0,3.1754205226898193,N/A
2012,11,21,1,0,0,0,0,0,0,0,-4,17.64270065199412,984.7200317382812,21.323871819235958,164.52445948542592,0,2.9357314109802246,N/A
2012,11,21,2,0,0,0,0,0,0,0,-4,16.9896585869742,984.4223022460938,22.410489799399276,151.54268658857168,0,2.8344104290008545,N/A
2012,11,21,3,0,0,0,0,0,0,0,-4,16.331570624325252,984.2484130859375,23.53830630271939,138.17050746084306,0,2.7756426334381104,N/A
2012,11,21,4,0,0,0,0,0,0,0,-4,15.792265144270743,984.6399536132812,24.655472860910532,124.80373195148644,0,2.60817551612854,N/A
2012,11,21,5,0,0,0,0,0,0,0,-4,15.36212500944356,985.193359375,25.57064671362016,111.590002667923,0,2.494495391845703,N/A
2012,11,21,6,0,0,0,0,0,0,0,-4,14.990040907998093,985.9088134765625,26.376381020374158,98.65831941055731,0,2.50421142578125,N/A
2012,11,21,7,0,25,5,26,26,57,30,-3,16.06614620895624,986.7249145507812,25.262318443072306,86.17495093224365,0,2.5739810466766357,N/A
2012,11,21,8,0,113,352,208,112,381,214,-3,19.12760573760454,987.247802734375,21.382679736612538,74.40098113035454,0,2.3615379333496094,N/A
2012,11,21,9,0,160,539,399,160,567,411,-2,22.45946138557065,987.5205078125,18.710758287220866,63.74704983210528,0,1.8663276433944702,N/A
2012,11,21,10,0,186,639,554,188,667,571,-2,26.86447865940727,987.5776977539062,14.606509179371113,54.888288522679055,0,1.4654051065444946,N/A
2012,11,21,11,0,203,680,651,203,716,675,-3,30.13212346040035,986.7628173828125,11.178590316040825,48.82465130658165,0,1.1654307842254639,N/A
2012,11,21,12,0,206,700,687,207,731,709,-2,31.365928288126327,985.8952026367188,10.945237933928675,46.66615460678004,0,1.1423323154449463,N/A
2012,11,21,13,0,192,712,660,202,714,672,-2,31.559442594725112,984.63671875,11.097294585472643,48.93443063750273,0,1.1781288385391235,N/A
2012,11,21,14,0,187,663,567,187,663,567,-2,30.953036896922185,983.8064575195312,11.478137381150995,55.083081628641125,0,1.1030033826828003,N/A
2012,11,21,15,0,168,527,400,159,561,405,-2,29.496480916733788,983.2111206054688,12.341973610923157,63.9977696421591,0,0.9385029673576355,N/A
2012,11,21,16,0,112,323,198,110,372,208,-1,27.09465609653398,983.3438720703125,14.890635847780393,74.6861360709367,0,0.7321476340293884,N/A
2012,11,21,17,0,8,0,8,23,49,26,2,23.9206140940081,983.3192138671875,25.155326162060692,86.48095894404644,0,0.5881688594818115,N/A
2012,11,21,18,0,0,0,0,0,0,0,-1,23.082774493488728,983.8572998046875,20.033893766017822,98.97712103098065,0,0.6906622052192688,N/A
2012,11,21,19,0,0,0,0,0,0,0,-1,22.25110726526873,984.2755126953125,20.94649679167377,111.91668455978146,0,0.8951366543769836,N/A
2012,11,21,20,0,0,0,0,0,0,0,-2,21.465683265027053,984.7852783203125,20.45066302941818,125.13566502133696,0,1.1263912916183472,N/A
2012,11,21,21,0,0,0,0,0,0,0,-1,20.715608877943566,984.8892822265625,21.757104887915016,138.5071158324254,0,1.3685853481292725,N/A
2012,11,21,22,0,0,0,0,0,0,0,-2,19.989837645817317,984.9827270507812,21.555355244460547,151.88653771516073,0,1.6520122289657593,N/A
2012,11,21,23,0,0,0,0,0,0,0,-2,19.30102320080033,984.743896484375,22.19766481986996,164.8839583872396,0,1.9690412282943726,N/A
2012,11,22,0,0,0,0,0,0,0,0,-2,18.627411515027404,984.3131713867188,23.02695853093842,173.4731179204115,0,2.2293753623962402,N/A
2012,11,22,1,0,0,0,0,0,0,0,-2,17.97444744230927,983.9682006835938,24.411802192903394,164.68070851652226,0,2.3744938373565674,N/A
2012,11,22,2,0,0,0,0,0,0,0,-2,17.342956458314575,983.4633178710938,25.967822954729048,151.67124014913566,0,2.353217601776123,N/A
2012,11,22,3,0,0,0,0,0,0,0,-1,16.773429633347746,983.3538208007812,27.75600762324033,138.29493680837737,0,2.192469596862793,N/A
2012,11,22,4,0,0,0,0,0,0,0,-1,16.255294409943474,983.7311401367188,29.620337767744765,124.93200325033732,0,1.987692952156067,N/A
2012,11,22,5,0,0,0,0,0,0,0,-1,15.819802772238859,983.9962158203125,31.423926596027265,111.72628580257683,0,1.7766950130462646,N/A
2012,11,22,6,0,0,0,0,0,0,0,0,15.430558396778508,985.1395874023438,33.09550821088252,98.8056834913378,0,1.592078685760498,N/A
2012,11,22,7,0,23,0,23,24,51,27,0,16.45923863080077,985.9169921875,32.81278300542946,86.3361501786276,0,1.4421433210372925,N/A
2012,11,22,8,0,110,367,207,110,367,207,0,19.537597332208406,986.3499145507812,28.105125824769583,74.57880798333967,0,1.2620186805725098,N/A
2012,11,22,9,0,158,553,401,158,553,401,1,22.8816243650017,986.5684204101562,23.678081495276366,63.9434257589609,0,0.9591520428657532,N/A
2012,11,22,10,0,185,653,559,185,653,559,0,27.545508971697586,986.4302368164062,17.528803142907737,55.10230110405966,0,0.5699005126953125,N/A
2012,11,22,11,0,195,699,654,201,704,662,0,30.385310631976097,985.458740234375,14.063184279556962,49.04812944349032,0,0.8142324686050415,N/A
2012,11,22,12,0,205,719,697,205,719,697,0,31.246686471248722,984.5101318359375,12.930850048986416,46.880693003921465,0,0.9096317291259766,N/A
2012,11,22,13,0,200,704,661,200,704,661,0,31.305671820919656,983.3982543945312,12.445091651114616,49.11932916635002,0,0.9065179824829102,N/A
2012,11,22,14,0,185,654,558,185,654,558,-1,30.620954954453794,982.79296875,12.484699779412878,55.22865368424721,0,0.9765581488609314,N/A
2012,11,22,15,0,167,527,398,157,553,399,-1,29.16007204564437,982.4171142578125,13.123178731879474,64.10599099073157,0,1.1290476322174072,N/A
2012,11,22,16,0,112,317,196,109,364,205,-2,26.899781464384432,982.3133544921875,14.52252535188317,74.76350513530133,0,1.2603583335876465,N/A
2012,11,22,17,0,7,0,7,22,46,25,3,23.612776776719954,982.6677856445312,26.845811230307483,86.5340395371087,0,1.5209511518478394,N/A
2012,11,22,18,0,0,0,0,0,0,0,0,22.9236091169509,982.9965209960938,21.536730292596935,99.01143086887554,0,1.8452285528182983,N/A
