Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,10,10,16,0,152,424,319,152,424,319,10,36.987163809824324,981.9169311523438,20.389542185749974,66.98120341278806,0,1.6995576620101929,N/A
2008,10,10,17,0,82,113,102,76,169,106,11,34.43864267924215,982.298095703125,25.24876789887,79.8059235472528,0,1.7733434438705444,N/A
2008,10,10,18,0,0,0,0,0,0,0,14,32.182533609608186,982.7255249023438,34.04863166058379,93.02700387637103,0,1.906923770904541,N/A
2008,10,10,19,0,0,0,0,0,0,0,13,31.762334174408352,983.6156616210938,32.871836901865976,106.41810200851111,0,1.9371100664138794,N/A
2008,10,10,20,0,0,0,0,0,0,0,13,31.13099852392105,984.1506958007812,34.9308990246738,119.79406989411146,0,1.8562915325164795,N/A
2008,10,10,21,0,0,0,0,0,0,0,12,30.469719692358694,984.5951538085938,32.92007677402443,132.91635827745762,0,1.8288310766220093,N/A
2008,10,10,22,0,0,0,0,0,0,0,12,29.892176158030054,984.618896484375,33.90635227417506,145.31025327684216,0,1.8780077695846558,N/A
2008,10,10,23,0,0,0,0,0,0,0,11,29.244259522508855,984.5501098632812,34.30851623679,155.67303773645085,0,2.000788927078247,N/A
2008,10,11,0,0,0,0,0,0,0,0,11,28.648070181909475,984.3946533203125,35.43176383348192,160.3506267760291,0,2.1722939014434814,N/A
2008,10,11,1,0,0,0,0,0,0,0,11,28.065674786622537,984.148193359375,36.185012130114515,155.7623489106603,0,2.3537111282348633,N/A
2008,10,11,2,0,0,0,0,0,0,0,12,27.474281084103836,983.872802734375,38.335199505555316,145.43761544570575,0,2.5152227878570557,N/A
2008,10,11,3,0,0,0,0,0,0,0,11,26.941932451291336,983.81005859375,38.91777955576095,133.06110641271093,0,2.6343960762023926,N/A
2008,10,11,4,0,0,0,0,0,0,0,12,26.420539629025768,984.1846923828125,41.226138974258966,119.9512578509891,0,2.671403169631958,N/A
2008,10,11,5,0,0,0,0,0,0,0,12,25.993865177221267,984.6766357421875,42.68960146254063,106.5878935440657,0,2.639406681060791,N/A
2008,10,11,6,0,0,0,0,1,2,1,12,25.81889557849047,985.5309448242188,43.54676624341056,93.21196450551439,0,2.560685634613037,N/A
2008,10,11,7,0,80,111,100,75,167,104,12,27.908336473586587,985.991943359375,39.649258989108276,80.01054454820124,0,2.3433663845062256,N/A
2008,10,11,8,0,153,427,318,153,427,318,12,30.477886366640973,986.418701171875,34.329951451074855,67.21236526974828,0,1.7468796968460083,N/A
2008,10,11,9,0,197,575,526,197,575,526,13,34.50449370256899,986.7559204101562,28.238133572391856,55.18273526078057,0,1.3004870414733887,N/A
2008,10,11,10,0,224,658,693,224,658,693,12,37.85278242000305,986.6506958007812,21.612957634343072,44.61271823858418,0,0.9263037443161011,N/A
2008,10,11,11,0,239,700,800,239,700,800,11,39.59998655308789,985.8016357421875,18.982203356062012,36.82860162888162,0,0.8010614514350891,N/A
2008,10,11,12,0,244,713,836,244,713,836,10,40.57023165892565,984.8673706054688,17.151853641326134,33.83906377802367,0,0.81494140625,N/A
2008,10,11,13,0,239,699,798,239,699,798,10,40.86047996615736,983.7518310546875,16.16751915499854,36.83863559020934,0,0.8509224057197571,N/A
2008,10,11,14,0,224,655,690,224,655,690,9,40.375087063798446,983.1587524414062,15.943942338893095,44.62994109731334,0,1.003629446029663,N/A
2008,10,11,15,0,197,572,523,197,572,523,9,39.1893221874364,982.628173828125,16.407839809550584,55.20507512559324,0,1.2417203187942505,N/A
2008,10,11,16,0,152,424,316,152,424,316,8,37.291183172237936,982.3478393554688,17.65005701898719,67.23937082615944,0,1.4890364408493042,N/A
2008,10,11,17,0,74,59,85,75,165,103,11,34.27000561318266,982.7169189453125,24.5143923143631,80.04302148463114,0,1.702736258506775,N/A
2008,10,11,18,0,0,0,0,2,3,1,13,32.04093328286643,983.47216796875,32.67618614766446,93.25188938718658,0,1.8516912460327148,N/A
2008,10,11,19,0,0,0,0,0,0,0,14,31.711151929918458,984.2034301757812,34.40897649802712,106.63894856567896,0,1.874379277229309,N/A
2008,10,11,20,0,0,0,0,0,0,0,12,31.280244426746435,984.7536010742188,32.10198411385772,120.02002067254203,0,1.7547006607055664,N/A
2008,10,11,21,0,0,0,0,0,0,0,12,30.660378141414526,984.7510986328125,32.822681170836155,133.1599826818932,0,1.6187951564788818,N/A
2008,10,11,22,0,0,0,0,0,0,0,10,29.99086913199403,984.5151977539062,30.237593907467453,145.5916001875061,0,1.539705753326416,N/A
2008,10,11,23,0,0,0,0,0,0,0,10,29.31131602564659,983.9010620117188,30.483904383998023,156.01910716237728,0,1.5047041177749634,N/A
2008,10,12,0,0,0,0,0,0,0,0,9,28.663128545645975,983.44677734375,30.53144987325575,160.7271915606887,0,1.4664442539215088,N/A
2008,10,12,1,0,0,0,0,0,0,0,9,28.06482348995678,982.8909912109375,30.539295113429883,156.03717000358037,0,1.4547302722930908,N/A
2008,10,12,2,0,0,0,0,0,0,0,8,27.481057116318766,982.5008544921875,31.00788672343603,145.6192388799827,0,1.4346574544906616,N/A
2008,10,12,3,0,0,0,0,0,0,0,8,26.95897264744582,982.34326171875,31.498511860882182,133.19517047886296,0,1.3985487222671509,N/A
2008,10,12,4,0,0,0,0,0,0,0,8,26.487813824424506,982.9385986328125,32.15860019362895,120.064071804115,0,1.3488134145736694,N/A
2008,10,12,5,0,0,0,0,0,0,0,8,26.058331755432448,983.4956665039062,32.67731635550058,106.69471848641149,0,1.3136738538742065,N/A
2008,10,12,6,0,0,0,0,2,6,2,8,25.929817855632905,983.9646606445312,33.591034593375355,93.32363962762255,0,1.3284821510314941,N/A
2008,10,12,7,0,78,114,98,75,166,103,10,28.08226022901141,984.5895385742188,34.2856469951224,80.13691370989791,0,1.3314318656921387,N/A
2008,10,12,8,0,156,409,314,152,427,317,8,30.492579092507754,985.0609741210938,25.192251410667865,67.3645939077939,0,1.1391661167144775,N/A
2008,10,12,9,0,198,562,518,197,575,524,9,34.30900067442002,985.2651977539062,21.279584293666762,55.3752233753415,0,1.0328242778778076,N/A
2008,10,12,10,0,224,658,691,224,658,691,9,38.224221272788725,985.1593627929688,17.153193677640115,44.86363940255258,0,1.2099698781967163,N/A
2008,10,12,11,0,239,700,797,239,700,797,9,40.13715497732187,984.3704223632812,15.537056253077061,37.15163254413419,0,1.4803192615509033,N/A
2008,10,12,12,0,243,712,833,243,712,833,8,40.98215562495716,983.419677734375,14.699123841194428,34.21473881991709,0,1.8472052812576294,N/A
2008,10,12,13,0,238,698,794,238,698,794,8,41.19014260450086,982.4099731445312,14.233988854462657,37.20914419504124,0,2.1763226985931396,N/A
2008,10,12,14,0,223,654,686,223,654,686,8,40.64163172313181,981.4505004882812,14.523409229094202,44.959376861412785,0,2.266045570373535,N/A
2008,10,12,15,0,196,570,519,196,570,519,8,39.55815151095527,981.0904541015625,15.100088231756862,55.49271934154176,0,2.1913037300109863,N/A
2008,10,12,16,0,151,420,312,151,420,312,8,37.722781839176946,981.1340942382812,16.662883574144118,67.49542034228408,0,2.0910730361938477,N/A
2008,10,12,17,0,73,160,100,73,160,100,9,34.79428961723363,981.2260131835938,21.933500282671904,80.27771433132796,0,2.056342363357544,N/A
2008,10,12,18,0,0,0,0,4,16,3,12,32.80701963222356,981.999267578125,29.24358233833242,93.47401098466077,0,2.0823171138763428,N/A
2008,10,12,19,0,0,0,0,0,0,0,11,32.38034765326978,982.7726440429688,27.833764089015805,106.85662109946078,0,2.0384435653686523,N/A
2008,10,12,20,0,0,0,0,0,0,0,11,31.58243505561353,983.4046020507812,28.894384144043872,120.24233340893737,0,1.9770736694335938,N/A
2008,10,12,21,0,0,0,0,0,0,0,10,30.796711294969214,983.419677734375,29.477128092456073,133.39947649952862,0,1.889940857887268,N/A
2008,10,12,22,0,0,0,0,0,0,0,11,30.055079555341194,983.1807861328125,31.357382936376123,145.86849759811875,0,1.7679253816604614,N/A
2008,10,12,23,0,0,0,0,0,0,0,10,29.353645910069474,982.736083984375,30.658527289402176,156.3615261212758,0,1.69923734664917,N/A
2008,10,13,0,0,0,0,0,0,0,0,10,28.692399536873324,982.544189453125,33.218483263576,161.10189374700457,0,1.7094428539276123,N/A
2008,10,13,1,0,0,0,0,0,0,0,9,28.029529605648236,981.7921142578125,31.85124948202861,156.3091049483857,0,1.7409099340438843,N/A
2008,10,13,2,0,0,0,0,0,0,0,10,27.394125494735533,981.4996948242188,35.16904481806419,145.79870575234776,0,1.4714428186416626,N/A
2008,10,13,3,0,0,0,0,0,0,0,8,26.81392768265107,981.4716186523438,32.42043894499269,133.32821604360248,0,1.0728473663330078,N/A
2008,10,13,4,0,0,0,0,0,0,0,10,26.282364879422232,981.7091064453125,36.31047991240293,120.17676060385858,0,0.704602062702179,N/A
2008,10,13,5,0,0,0,0,0,0,0,9,25.85071374971875,982.3997192382812,34.55480989151559,106.80209443670194,0,0.33420616388320923,N/A
2008,10,13,6,0,0,0,0,3,13,3,11,25.667917332560876,982.9312133789062,40.20658051571813,93.4363953030901,0,0.13192792236804962,N/A
2008,10,13,7,0,74,163,101,74,163,101,13,27.435927566144414,983.5470581054688,41.27950386343111,80.2647803984753,0,0.5468145608901978,N/A
2008,10,13,8,0,152,426,315,152,426,315,9,30.385859440716217,983.7269897460938,27.16663037307291,67.51862353435861,0,0.7376527190208435,N/A
2008,10,13,9,0,193,576,519,197,576,523,9,34.49484841744959,983.772216796875,20.994210491830096,55.56960124032663,0,1.3955872058868408,N/A
2008,10,13,10,0,283,568,684,224,660,690,8,37.88089912929655,983.1057739257812,16.721901440377387,45.116053566686325,0,2.0806663036346436,N/A
2008,10,13,11,0,239,703,797,239,703,797,7,39.50791421744424,982.3930053710938,14.910587712697133,37.47483927823569,0,2.463609218597412,N/A
2008,10,13,12,0,247,709,831,244,716,834,7,40.33385989056694,981.2125854492188,13.867811757103299,34.58878170685166,0,2.799921751022339,N/A
2008,10,13,13,0,239,702,796,239,702,796,6,40.558796449309966,980.2333374023438,13.032520539375112,37.57738066471816,0,3.0436418056488037,N/A
2008,10,13,14,0,283,569,684,224,658,687,6,40.075823254340264,979.570068359375,12.943723230979835,45.286694859449604,0,3.117117404937744,N/A
2008,10,13,15,0,196,574,520,196,574,520,5,39.06002665212992,979.3409423828125,13.214635610576755,55.77828076565914,0,2.9965970516204834,N/A
2008,10,13,16,0,151,423,311,151,423,311,5,37.30564244065641,979.3814697265625,14.390385244992016,67.7492191195478,0,2.8270280361175537,N/A
2008,10,13,17,0,72,158,98,72,158,98,7,34.45005275800298,979.736328125,18.637170435293434,80.50987151963739,0,2.5672407150268555,N/A
2008,10,13,18,0,0,0,0,7,45,4,9,32.71459849443397,980.2542724609375,24.23666243464531,93.69324824469888,0,2.2758896350860596,N/A
2008,10,13,19,0,0,0,0,0,0,0,9,31.9011665209253,981.0767822265625,24.75795565307715,107.07100075446324,0,1.9903514385223389,N/A
2008,10,13,20,0,0,0,0,0,0,0,9,31.08014599024017,981.3180541992188,26.885847903609694,120.46088583928706,0,1.5893830060958862,N/A
2008,10,13,21,0,0,0,0,0,0,0,9,30.315070871237765,981.4984741210938,28.035019479799267,133.63470450012477,0,1.250514268875122,N/A
2008,10,13,22,0,0,0,0,0,0,0,7,29.56882866464838,981.38427734375,25.72013922744148,146.1407794599494,0,1.110212802886963,N/A
2008,10,13,23,0,0,0,0,0,0,0,9,28.867805563815182,980.9229736328125,29.60212477266706,156.70010290337862,0,1.1910258531570435,N/A
2008,10,14,0,0,0,0,0,0,0,0,8,28.178320173163854,980.945068359375,28.102366556361027,161.47463783038654,0,1.3684568405151367,N/A
2008,10,14,1,0,0,0,0,0,0,0,9,27.51291315165321,980.5000610351562,31.88138992416049,156.578103897171,0,1.542418360710144,N/A
2008,10,14,2,0,0,0,0,0,0,0,8,26.845884320186713,980.3892211914062,30.64451859915393,145.976036243244,0,1.8106650114059448,N/A
2008,10,14,3,0,0,0,0,0,0,0,8,26.246362119605976,979.93310546875,31.975425447864954,133.46028308835702,0,2.0471997261047363,N/A
2008,10,14,4,0,0,0,0,0,0,0,7,25.654532414363302,980.1898193359375,32.0434720879182,120.28936342757575,0,2.201258420944214,N/A
2008,10,14,5,0,0,0,0,0,0,0,8,25.129692853842755,980.6798706054688,33.77620323407233,106.91005238581944,0,2.273674964904785,N/A
2008,10,14,6,0,0,0,0,5,24,3,7,24.86986356344454,981.4110717773438,33.701967316249856,93.55024983717146,0,2.285571336746216,N/A
2008,10,14,7,0,73,160,100,73,160,100,8,26.99270262420856,981.9180908203125,31.95256400450622,80.39414884050255,0,2.1880948543548584,N/A
2008,10,14,8,0,151,424,313,151,424,313,8,29.491196843670593,982.4590454101562,27.387328490503904,67.67442939682915,0,1.7335100173950195,N/A
2008,10,14,9,0,516,0,516,197,574,520,9,33.41009427088977,982.7077026367188,23.007087357612427,55.765809103529,0,1.595499038696289,N/A
2008,10,14,10,0,277,571,679,224,657,686,8,37.52214918742709,982.5988159179688,17.116597851938725,45.36985902865078,0,1.9414159059524536,N/A
2008,10,14,11,0,238,699,791,238,699,791,8,39.67184914742188,982.2462158203125,14.989243584056558,37.79809191550379,0,1.987575888633728,N/A
2008,10,14,12,0,243,712,827,243,712,827,8,40.563668455793504,981.2430419921875,14.165766376052977,34.96107408167339,0,2.0043399333953857,N/A
2008,10,14,13,0,238,697,788,238,697,788,7,40.78623052281716,980.4479370117188,13.693369997830768,37.94322265531782,0,1.9975671768188477,N/A
2008,10,14,14,0,276,576,679,222,653,680,7,40.2268618276014,979.5117797851562,13.881349586136608,45.61175887010739,0,2.0818512439727783,N/A
2008,10,14,15,0,511,0,511,195,567,512,7,39.184191809416916,979.1571044921875,14.31268939018156,56.06162343302247,0,2.177402973175049,N/A
2008,10,14,16,0,149,414,304,149,414,304,7,37.36965357564827,979.0531005859375,15.748042777405402,68.00063765072977,0,2.2321455478668213,N/A
2008,10,14,17,0,69,149,94,69,149,94,8,34.57010591670473,979.1395263671875,20.332614726766913,80.73937210122807,0,2.258708953857422,N/A
2008,10,14,18,0,0,0,0,0,0,0,10,32.8218102672742,979.5720825195312,25.52147509804028,93.90948236620945,0,2.351665496826172,N/A
2008,10,14,19,0,0,0,0,0,0,0,9,31.94997615885063,980.482177734375,25.362937113900973,107.28197067538491,0,2.5171637535095215,N/A
2008,10,14,20,0,0,0,0,0,0,0,9,31.004121041900476,980.9197998046875,27.100788908993145,120.67555811257915,0,2.620478391647339,N/A
2008,10,14,21,0,0,0,0,0,0,0,9,30.02263339946296,981.2872924804688,28.022774081574735,133.8655341469766,0,2.8755195140838623,N/A
2008,10,14,22,0,0,0,0,0,0,0,9,29.030454594006187,980.9868774414062,29.728405713698248,146.40828165358926,0,3.2587130069732666,N/A
2008,10,14,23,0,0,0,0,0,0,0,9,28.125799700107677,980.4811401367188,31.49861184031944,157.03464348083602,0,3.6618728637695312,N/A
2008,10,15,0,0,0,0,0,0,0,0,9,27.25787333426689,980.126953125,33.837135583451214,161.84532870224746,0,3.976065158843994,N/A
2008,10,15,1,0,0,0,0,0,0,0,10,26.44836205335963,979.9913940429688,36.086600014960666,156.84412042956762,0,4.124528884887695,N/A
2008,10,15,2,0,0,0,0,0,0,0,10,25.723363639378647,979.6973876953125,38.208658619802705,146.15125342751975,0,4.144444942474365,N/A
2008,10,15,3,0,0,0,0,0,0,0,10,25.139171829807083,980.1506958007812,40.21424926408558,133.5914126517234,0,4.102883815765381,N/A
2008,10,15,4,0,0,0,0,0,0,0,11,24.685218221392176,980.3890991210938,42.510815565763515,120.40191927642167,0,4.042229652404785,N/A
2008,10,15,5,0,0,0,0,0,0,0,11,24.402537453453817,981.1487426757812,45.00975908780403,107.01862228073348,0,3.953705072402954,N/A
2008,10,15,6,0,0,0,0,6,39,4,12,24.300421003242036,981.886474609375,48.321675647277075,93.66521979255188,0,3.7996373176574707,N/A
2008,10,15,7,0,71,152,96,71,152,96,13,26.179898260032644,982.4490966796875,46.821074287077195,80.52501340513436,0,3.426013708114624,N/A
2008,10,15,8,0,149,412,305,149,412,305,15,29.26029495972608,982.8567504882812,42.33807039017284,67.83198580618088,0,2.7757389545440674,N/A
2008,10,15,9,0,194,563,510,194,563,510,13,33.43245199836275,983.0634155273438,30.86484096348574,55.963786867118834,0,2.9305922985076904,N/A
2008,10,15,10,0,264,585,674,222,647,675,11,36.507938926211466,982.84716796875,22.1261358323143,45.62495165361344,0,2.850346565246582,N/A
2008,10,15,11,0,236,691,780,236,691,780,10,38.592699120119676,982.0454711914062,17.94557254135256,38.12125910833374,0,2.4204728603363037,N/A
2008,10,15,12,0,241,704,816,241,704,816,9,39.70494745987952,981.2142944335938,15.982518830523636,35.33149682772513,0,1.94706392288208,N/A
2008,10,15,13,0,236,690,778,236,690,778,8,40.06298531032604,980.2517700195312,14.88586922147869,38.306547663695,0,1.6142278909683228,N/A
2008,10,15,14,0,221,645,670,221,645,670,7,39.54421905695341,979.66162109375,14.755667005573104,45.93443281379133,0,1.493432879447937,N/A
2008,10,15,15,0,193,559,503,193,559,503,7,38.383329820487006,979.5259399414062,14.910237118601716,56.34261105099254,0,1.485436201095581,N/A
2008,10,15,16,0,147,406,298,147,406,298,6,36.39336604295238,979.846923828125,16.319144230601136,68.24954522409851,0,1.4969744682312012,N/A
2008,10,15,17,0,67,142,90,67,142,90,9,33.108085053717446,980.2442626953125,22.942319418513232,80.96608736897284,0,1.5620286464691162,N/A
2008,10,15,18,0,0,0,0,0,0,0,13,30.96457993610744,980.8214111328125,33.888783095709286,94.12259627302109,0,1.6593199968338013,N/A
2008,10,15,19,0,0,0,0,0,0,0,11,31.262388518585,981.4964599609375,29.64659450566181,107.4894161253916,0,1.7379399538040161,N/A
2008,10,15,20,0,0,0,0,0,0,0,12,30.168753640404816,982.3038940429688,32.93765039031944,120.88623293799736,0,1.73183274269104,N/A
2008,10,15,21,0,0,0,0,0,0,0,9,29.769460792811856,982.3121948242188,29.15786303993752,134.09183580000337,0,1.7630622386932373,N/A
2008,10,15,22,0,0,0,0,0,0,0,9,28.92966056470766,982.3970947265625,28.945670428560195,146.67084227924403,0,1.8715800046920776,N/A
2008,10,15,23,0,0,0,0,0,0,0,9,28.514056482012677,982.5040893554688,30.015635103477333,157.36495159590885,0,2.041156053543091,N/A
2008,10,16,0,0,0,0,0,0,0,0,8,27.987778719509322,982.4153442382812,30.2897397700473,162.2138716436943,0,2.1957874298095703,N/A
2008,10,16,1,0,0,0,0,0,0,0,9,27.583929869948804,982.1450805664062,31.703649971130215,157.10711165108208,0,2.2723147869110107,N/A
2008,10,16,2,0,0,0,0,0,0,0,9,27.011359580148337,981.9873046875,32.550665044825855,146.32438319922244,0,2.252035140991211,N/A
2008,10,16,3,0,0,0,0,0,0,0,9,26.503036674550344,981.9166870117188,34.18633594646881,133.72164672096946,0,2.1800334453582764,N/A
2008,10,16,4,0,0,0,0,0,0,0,9,25.91066589855103,982.1743774414062,35.309805311643444,120.51446687601197,0,2.085050106048584,N/A
2008,10,16,5,0,0,0,0,0,0,0,9,25.433299303477327,982.5328979492188,36.00206572075847,107.12783293966467,0,1.973052740097046,N/A
2008,10,16,6,0,0,0,0,0,0,0,9,25.040281733906056,983.1654663085938,37.429577955988485,93.78131992157931,0,1.8475558757781982,N/A
2008,10,16,7,0,69,147,93,69,147,93,9,26.830438177279746,983.9757690429688,33.821791722845234,80.6573761899882,0,1.6604979038238525,N/A
2008,10,16,8,0,148,408,301,148,408,301,9,29.59422951575681,984.4102783203125,27.760468819065238,67.9912631975892,0,1.4180538654327393,N/A
2008,10,16,9,0,502,0,502,193,558,504,8,33.99291815715094,984.6828002929688,21.289865472562212,56.163469723658636,0,1.5120470523834229,N/A
2008,10,16,10,0,220,641,667,220,641,667,8,37.01055305404395,984.6220703125,17.7992201315617,45.8812262627247,0,1.6099004745483398,N/A
2008,10,16,11,0,294,589,756,235,683,771,8,38.61611729334197,984.0236206054688,16.34567689722833,38.44421014150706,0,1.524108648300171,N/A
2008,10,16,12,0,281,587,758,239,696,805,8,39.42862135407972,983.0635986328125,15.66241970116861,35.699931508053204,0,1.4230542182922363,N/A
2008,10,16,13,0,234,681,767,234,681,767,8,39.58829851342358,982.2014770507812,15.235047352666397,38.667234088636874,0,1.3245106935501099,N/A
2008,10,16,14,0,219,636,659,219,636,659,8,39.05593474210207,981.4970703125,15.370011408400893,46.25458239762809,0,1.2866361141204834,N/A
2008,10,16,15,0,191,550,494,191,550,494,7,37.71218831083456,981.2899169921875,16.146704697787204,56.621109836264566,0,1.289751410484314,N/A
2008,10,16,16,0,145,396,290,145,396,290,7,35.91271611338419,981.1821899414062,17.784385802169826,68.49581595648942,0,1.3374106884002686,N/A
2008,10,16,17,0,65,132,85,65,132,85,9,33.49812552517477,981.5932006835938,23.629151881309003,81.18990734998124,0,1.4712580442428589,N/A
2008,10,16,18,0,0,0,0,0,0,0,14,31.964557908481652,981.7210083007812,33.80679211567844,94.33247471598077,0,1.615289330482483,N/A
2008,10,16,19,0,0,0,0,0,0,0,12,31.62979848375568,982.500732421875,30.658572674244922,107.69322460472789,0,1.6975209712982178,N/A
2008,10,16,20,0,0,0,0,0,0,0,13,30.656497743606167,982.4909057617188,35.38334361776071,121.09279573264459,0,1.7007060050964355,N/A
2008,10,16,21,0,0,0,0,0,0,0,12,29.84977328931194,982.4325561523438,34.47665798780356,134.31348292144258,0,1.9012155532836914,N/A
2008,10,16,22,0,0,0,0,0,0,0,12,28.839791373676803,982.4586791992188,36.748386880937,146.9283019600952,0,2.1871094703674316,N/A
2008,10,16,23,0,0,0,0,0,0,0,13,27.873506984167022,982.216064453125,41.54173180911093,157.69082887420984,0,2.3468663692474365,N/A
2008,10,17,0,0,0,0,0,0,0,0,14,27.288325035398657,982.0645751953125,46.914709313876564,162.5801723159513,0,2.4317312240600586,N/A
2008,10,17,1,0,0,0,0,0,0,0,16,26.777785084073344,981.9163818359375,51.78227547716248,157.36703828785068,0,2.4725558757781982,N/A
2008,10,17,2,0,0,0,0,0,0,0,17,26.213329947033344,981.8448486328125,57.251672113089725,146.4954541894354,0,2.3556277751922607,N/A
2008,10,17,3,0,0,0,0,0,0,0,17,25.621032211952922,981.8626098632812,62.72604880992249,133.85102812120118,0,2.1180450916290283,N/A
2008,10,17,4,0,0,0,0,0,0,0,18,25.09639470268013,982.084716796875,68.04278299259833,120.62704457687033,0,1.8420076370239258,N/A
2008,10,17,5,0,0,0,0,0,0,0,19,24.74454459648115,982.6883544921875,72.43885643666061,107.23771196821964,0,1.5914853811264038,N/A
2008,10,17,6,0,0,0,0,0,0,0,19,24.512691949822226,983.2349243164062,75.17361811230586,93.89856310049572,0,1.574875831604004,N/A
2008,10,17,7,0,67,139,90,67,139,90,20,25.96182927178262,983.8533325195312,69.91602670440705,80.79122447160502,0,1.7516684532165527,N/A
2008,10,17,8,0,146,398,294,146,398,294,19,29.389597531041545,984.5773315429688,53.8862817225771,68.1522286974818,0,1.757194995880127,N/A
2008,10,17,9,0,191,548,495,191,548,495,17,32.84058562028372,984.4901123046875,39.746709732103106,56.36478940971138,0,1.9338901042938232,N/A
2008,10,17,10,0,219,633,658,219,633,658,16,34.93784088358177,984.4014892578125,34.21579998046777,46.138573299343136,0,1.992193579673767,N/A
2008,10,17,11,0,234,678,762,234,678,762,16,36.017248952237026,983.7311401367188,31.159187319205113,38.76681248613931,0,1.8874225616455078,N/A
2008,10,17,12,0,238,691,798,238,691,798,15,36.73939724397678,983.0780029296875,29.102368219120496,36.066258747490245,0,1.7636337280273438,N/A
2008,10,17,13,0,233,678,760,233,678,760,15,37.058393233976346,982.2477416992188,27.83976577745888,39.02516029945798,0,1.6315743923187256,N/A
2008,10,17,14,0,218,634,654,218,634,654,14,36.89308218933792,981.6364135742188,26.74553777610924,46.57207378682807,0,1.5099791288375854,N/A
2008,10,17,15,0,190,548,490,190,548,490,13,36.15468217245683,981.3416748046875,25.84711021724252,56.89698668669268,0,1.4540438652038574,N/A
2008,10,17,16,0,144,394,287,144,394,287,12,34.718632928529246,981.3324584960938,26.077839500036585,68.7393226174994,0,1.4461843967437744,N/A
2008,10,17,17,0,63,129,82,63,129,82,13,32.02287825359423,981.563232421875,32.74344897611238,81.41070370165652,0,1.455084204673767,N/A
2008,10,17,18,0,0,0,0,0,0,0,14,30.652284615574445,981.7393798828125,37.89074284864223,94.53900437507211,0,1.5192290544509888,N/A
2008,10,17,19,0,0,0,0,0,0,0,15,29.80446757716851,982.3865966796875,42.377730424958884,107.89328596924861,0,1.5729924440383911,N/A
2008,10,17,20,0,0,0,0,0,0,0,12,29.491101715750005,982.7130737304688,36.21368249394792,121.29513476935679,0,1.770869493484497,N/A
2008,10,17,21,0,0,0,0,0,0,0,12,28.778289764029296,982.8623046875,36.119273367796566,134.53035228342793,0,1.9666495323181152,N/A
2008,10,17,22,0,0,0,0,0,0,0,11,27.99761944346318,982.9061279296875,35.34281870855752,147.1805041581993,0,2.079620361328125,N/A
2008,10,17,23,0,0,0,0,0,0,0,11,27.215101684131753,982.5550537109375,36.580125965517816,158.0120749659895,0,2.146636486053467,N/A
2008,10,18,0,0,0,0,0,0,0,0,10,26.46327500775942,982.6061401367188,37.18729006010707,162.9441367470749,0,2.1640913486480713,N/A
2008,10,18,1,0,0,0,0,0,0,0,10,25.725203320068545,982.4088745117188,39.25087405553416,157.62386477730217,0,2.1294825077056885,N/A
2008,10,18,2,0,0,0,0,0,0,0,10,25.08137985373969,982.19677734375,40.219111011714695,146.6644976773411,0,1.99470853805542,N/A
2008,10,18,3,0,0,0,0,0,0,0,11,24.44980656868023,982.0393676757812,43.67326034779285,133.97960040239192,0,1.8086405992507935,N/A
2008,10,18,4,0,0,0,0,0,0,0,11,23.925113879702792,982.3746948242188,45.607419907989986,120.7396902548048,0,1.6054997444152832,N/A
2008,10,18,5,0,0,0,0,0,0,0,12,23.433120647941166,982.8382568359375,50.69704488168549,107.34828567660185,0,1.406764268875122,N/A
2008,10,18,6,0,0,0,0,0,0,0,12,23.208782991457156,983.4202270507812,50.84657030678875,94.01696026569543,0,1.2122020721435547,N/A
2008,10,18,7,0,68,145,91,68,145,91,13,25.207601121456094,984.1975708007812,49.10425035351763,80.92655205493031,0,1.0066064596176147,N/A
2008,10,18,8,0,148,410,300,148,410,300,13,28.115882895812774,984.75146484375,40.17044774289801,68.31484578583641,0,0.8093637228012085,N/A
2008,10,18,9,0,500,0,500,194,562,504,12,32.61381732454146,985.0361328125,29.43531677493193,56.56767702481161,0,0.6798109412193298,N/A
2008,10,18,10,0,259,581,660,221,647,667,11,36.37013575391643,984.9118041992188,21.816018084181678,46.39688519666875,0,0.864366352558136,N/A
2008,10,18,11,0,610,204,769,236,690,772,10,37.95799767149862,984.4849853515625,19.29451840832463,39.088936395913365,0,1.0204168558120728,N/A
