Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,10,2,16,0,155,469,355,155,469,355,10,40.241179120742345,973.6875,16.44503109649285,64.7900161781133,0,3.4993202686309814,N/A
2009,10,2,17,0,96,148,128,88,231,137,9,38.09089005067585,974.201171875,18.34894426902199,77.77658613947553,0,3.6184604167938232,N/A
2009,10,2,18,0,0,0,0,0,0,0,10,35.8312289284288,974.9096069335938,21.993131249856336,91.08428288738476,0,3.6419026851654053,N/A
2009,10,2,19,0,0,0,0,0,0,0,10,34.99282768816312,975.744873046875,23.281490596174915,104.49297015561481,0,3.7198758125305176,N/A
2009,10,2,20,0,0,0,0,0,0,0,11,34.14076283549986,976.2930297851562,25.093557836697496,117.80976539781886,0,3.630439519882202,N/A
2009,10,2,21,0,0,0,0,0,0,0,11,33.32196652130801,976.3737182617188,26.832763617818777,130.76937107808715,0,3.4514942169189453,N/A
2009,10,2,22,0,0,0,0,0,0,0,12,32.51074857716662,976.0029296875,28.99496364441898,142.84388095554237,0,3.2510454654693604,N/A
2009,10,2,23,0,0,0,0,0,0,0,12,31.71904368878728,975.4981079101562,31.46930711211909,152.70563878797344,0,3.068364143371582,N/A
2009,10,3,0,0,0,0,0,0,0,0,13,30.92257367990527,975.0115966796875,34.65486341644169,157.18853457136748,0,2.9467613697052,N/A
2009,10,3,1,0,0,0,0,0,0,0,14,30.132758815719,974.9869995117188,38.856839813052254,153.3949764620283,0,2.927541494369507,N/A
2009,10,3,2,0,0,0,0,0,0,0,15,29.458977909952353,974.6701049804688,44.0571290977752,143.857045408361,0,3.1253113746643066,N/A
2009,10,3,3,0,0,0,0,0,0,0,17,28.795257794291444,974.6864013671875,51.296721214385165,131.91267394898705,0,3.318631887435913,N/A
2009,10,3,4,0,0,0,0,0,0,0,19,28.24583775898094,975.3207397460938,59.953199643919,119.01165045786304,0,3.400250196456909,N/A
2009,10,3,5,0,0,0,0,0,0,0,21,27.78765271191014,976.0167236328125,68.09200924258117,105.72413956096922,0,3.4018003940582275,N/A
2009,10,3,6,0,0,0,0,0,0,0,22,27.68592323502878,976.6121826171875,72.95679067652607,92.3297842678041,0,3.3544185161590576,N/A
2009,10,3,7,0,78,193,114,78,193,114,22,29.88501115808606,976.8934936523438,64.9647879360205,79.02530668386119,0,3.3053112030029297,N/A
2009,10,3,8,0,148,438,326,148,438,326,21,33.3530515642546,977.400146484375,50.60640565196902,66.02843437595565,0,3.29565691947937,N/A
2009,10,3,9,0,189,577,531,189,577,531,19,36.5578447197513,977.271240234375,37.863594693844675,53.67472846301024,0,3.176332712173462,N/A
2009,10,3,10,0,214,656,698,214,656,698,18,38.94424854726134,976.7875366210938,30.27471758752976,42.61383574357694,0,3.186232328414917,N/A
2009,10,3,11,0,228,697,806,228,697,806,17,40.651501047755744,975.8469848632812,25.4667125915293,34.18956668319489,0,3.30676531791687,N/A
2009,10,3,12,0,233,711,845,233,711,845,16,41.633963442532945,974.673095703125,22.826263941290133,30.69590840166329,0,3.3555643558502197,N/A
2009,10,3,13,0,229,700,812,229,700,812,15,42.08341344522654,973.5156860351562,20.981604926671185,33.71436304888237,0,3.409355401992798,N/A
2009,10,3,14,0,216,662,710,216,662,710,14,41.68236350135754,972.4180297851562,20.544016547069056,41.85209736636653,0,3.6130144596099854,N/A
2009,10,3,15,0,192,588,548,192,588,548,14,40.688972927879206,971.7981567382812,20.990323485145197,52.773012115383075,0,3.829378604888916,N/A
2009,10,3,16,0,152,455,344,152,455,344,13,39.1216285695059,971.620849609375,22.542912317862534,65.0605282790175,0,3.988187789916992,N/A
2009,10,3,17,0,95,162,129,85,218,130,13,37.26439773652311,972.3142700195312,24.862913702868696,78.02864021613719,0,3.998096227645874,N/A
2009,10,3,18,0,0,0,0,0,0,0,14,35.52594601349551,973.0278930664062,28.128492685529217,91.32719289871594,0,3.780259370803833,N/A
2009,10,3,19,0,0,0,0,0,0,0,14,34.73362457660187,973.9251098632812,29.741406380661296,104.73523796375942,0,3.813779592514038,N/A
2009,10,3,20,0,0,0,0,0,0,0,14,33.936371368378104,974.4490966796875,31.70932778086418,118.06078814086166,0,3.724931001663208,N/A
2009,10,3,21,0,0,0,0,0,0,0,15,33.01021248322206,974.893798828125,34.52316847347851,131.04161424150624,0,3.701735734939575,N/A
2009,10,3,22,0,0,0,0,0,0,0,16,31.893171027713606,974.7673950195312,39.65679665734764,143.15542201827094,0,3.8734312057495117,N/A
2009,10,3,23,0,0,0,0,0,0,0,18,30.713271227252733,974.6328735351562,47.979828251953144,153.0748095783277,0,3.9077205657958984,N/A
2009,10,4,0,0,0,0,0,0,0,0,20,29.658193619153394,974.5932006835938,58.23607676156903,157.57675658260163,0,3.719618797302246,N/A
2009,10,4,1,0,0,0,0,0,0,0,22,28.76855517537615,974.4442138671875,67.22076409095268,153.6912706374354,0,3.353091239929199,N/A
2009,10,4,2,0,0,0,0,0,0,0,22,28.047070088126816,974.2635498046875,72.97569382833933,144.056804893793,0,3.0173141956329346,N/A
2009,10,4,3,0,0,0,0,0,0,0,23,27.51664324265448,974.2227172851562,76.65669961336259,132.05647079375123,0,2.863809108734131,N/A
2009,10,4,4,0,0,0,0,0,0,0,23,27.095852239462317,974.5182495117188,79.33167678952259,119.12696521416537,0,2.8445773124694824,N/A
2009,10,4,5,0,0,0,0,0,0,0,23,26.72576119122533,974.9267578125,81.4440852861307,105.82769749905431,0,2.922046422958374,N/A
2009,10,4,6,0,0,0,0,0,0,0,23,26.654150251288854,975.4115600585938,81.9795344708871,92.43344073996566,0,3.0160765647888184,N/A
2009,10,4,7,0,77,190,113,77,190,113,22,28.729306854171853,975.9086303710938,71.1346236488234,79.1396109639392,0,3.150731325149536,N/A
2009,10,4,8,0,147,435,323,147,435,323,21,31.970562953730962,976.6400756835938,54.96322598399088,66.16525557916084,0,3.3656671047210693,N/A
2009,10,4,9,0,188,573,526,188,573,526,20,34.629505773129836,976.895751953125,44.70249454075578,53.84980274658643,0,3.3235511779785156,N/A
2009,10,4,10,0,213,651,691,213,651,691,20,35.942559158750214,976.559814453125,40.75571693090821,42.848886781122125,0,3.297877550125122,N/A
2009,10,4,11,0,227,691,797,227,691,797,20,36.90370592043473,975.615966796875,37.417578015993556,34.50626177609686,0,3.4077727794647217,N/A
2009,10,4,12,0,232,704,835,232,704,835,19,37.353175263501896,975.0469360351562,35.59584748511316,31.080526623370773,0,3.668405532836914,N/A
2009,10,4,13,0,227,692,801,227,692,801,19,37.23020587829939,974.1625366210938,35.193792187220566,34.09887479734529,0,3.9976370334625244,N/A
2009,10,4,14,0,214,652,698,214,652,698,19,36.620649776394146,973.5340576171875,35.98140849443852,42.19365799014986,0,3.966745376586914,N/A
2009,10,4,15,0,189,577,536,189,577,536,18,35.51028051368405,973.3575439453125,37.93232108486056,53.072494913679975,0,3.832320213317871,N/A
2009,10,4,16,0,150,443,335,150,443,335,18,34.049607096620264,973.9178466796875,40.85746729499658,65.33003161758836,0,3.8040952682495117,N/A
2009,10,4,17,0,92,123,117,82,207,124,18,32.51169311625432,974.737060546875,44.67185598434709,78.27934318896709,0,3.7360310554504395,N/A
2009,10,4,18,0,0,0,0,0,0,0,19,31.333073467521956,975.1820678710938,49.21604019611336,91.56838029733852,0,3.546402931213379,N/A
2009,10,4,19,0,0,0,0,0,0,0,20,30.50705567299542,975.8442993164062,53.580508041206954,104.97537243655117,0,3.420660972595215,N/A
2009,10,4,20,0,0,0,0,0,0,0,20,29.72615311662713,976.5455932617188,57.89264710655596,118.30925385081179,0,3.3262572288513184,N/A
2009,10,4,21,0,0,0,0,0,0,0,21,28.98894998406064,976.4583129882812,62.293510542431505,131.31091905639684,0,3.161203622817993,N/A
2009,10,4,22,0,0,0,0,0,0,0,21,28.323151540340916,976.3734130859375,66.44993502826246,143.46392307369138,0,2.932677745819092,N/A
2009,10,4,23,0,0,0,0,0,0,0,21,27.713650400814288,975.955078125,70.45789711775649,153.44181722602727,0,2.7308099269866943,N/A
2009,10,5,0,0,0,0,0,0,0,0,22,27.190129284628483,975.885986328125,73.78741027136088,157.96391812341471,0,2.5790364742279053,N/A
2009,10,5,1,0,0,0,0,0,0,0,22,26.695695551696986,975.6539916992188,77.11567011358908,153.98520642781946,0,2.5077903270721436,N/A
2009,10,5,2,0,0,0,0,0,0,0,22,26.285435425622495,975.4534912109375,79.75238320914515,144.25435892870541,0,2.6475887298583984,N/A
2009,10,5,3,0,0,0,0,0,0,0,22,25.905049695867888,975.8150634765625,82.66522839292986,132.19897298921546,0,2.8241403102874756,N/A
2009,10,5,4,0,0,0,0,0,0,0,22,25.56994823832696,976.1046142578125,85.43275574537624,119.24183791845026,0,2.945659637451172,N/A
2009,10,5,5,0,0,0,0,0,0,0,23,25.275162814153703,976.6498413085938,88.08992911056455,105.93152252366131,0,3.0437512397766113,N/A
2009,10,5,6,0,0,0,0,0,0,0,23,25.306396112498533,977.587646484375,88.90998697778026,92.53796993755594,0,3.1432440280914307,N/A
2009,10,5,7,0,76,187,111,76,187,111,23,27.35334059518408,978.3462524414062,77.89123132265955,79.2553237989765,0,3.2936949729919434,N/A
2009,10,5,8,0,146,432,320,146,432,320,22,29.99765543885121,978.6690673828125,63.86000922761272,66.30396826320072,0,3.604929208755493,N/A
2009,10,5,9,0,187,570,523,187,570,523,22,31.377005853410026,978.6521606445312,58.30311021436009,54.02712967582541,0,3.640333414077759,N/A
2009,10,5,10,0,213,648,686,213,648,686,22,32.35892827640919,978.4196166992188,54.50512647846808,43.08617210330058,0,3.6490602493286133,N/A
2009,10,5,11,0,227,689,792,227,689,792,21,32.92782554157424,977.5360107421875,52.08671965735384,34.824178756819485,0,3.610334873199463,N/A
2009,10,5,12,0,231,702,831,231,702,831,21,33.259155537362346,976.2775268554688,49.989940745791,31.464484474427955,0,3.5329740047454834,N/A
2009,10,5,13,0,227,692,798,227,692,798,20,33.53917490905536,975.5648803710938,47.586011938346175,34.48213923258588,0,3.4079132080078125,N/A
2009,10,5,14,0,214,654,696,214,654,696,20,33.446778195672664,974.6653442382812,45.96984508126423,42.53426296635458,0,3.5271449089050293,N/A
2009,10,5,15,0,190,580,536,190,580,536,19,32.88641109999185,974.356201171875,46.26922434316607,53.3710566582727,0,3.7532832622528076,N/A
2009,10,5,16,0,150,446,335,150,446,335,19,31.860788316723017,974.6398315429688,48.82434499707385,65.59839713199527,0,3.8431556224823,N/A
2009,10,5,17,0,82,207,123,82,207,123,20,30.476533893996134,975.5178833007812,54.20427818672506,78.52858068269542,0,3.7046778202056885,N/A
2009,10,5,18,0,0,0,0,0,0,0,21,29.097862253043445,976.060546875,63.28546660467435,91.80771511323177,0,3.3243801593780518,N/A
2009,10,5,19,0,0,0,0,0,0,0,22,28.210633630842324,976.6859741210938,71.06436210530647,105.21324266260856,0,2.9738705158233643,N/A
2009,10,5,20,0,0,0,0,0,0,0,23,27.434674419625992,977.2389526367188,77.1538271694115,118.555025818653,0,2.4383554458618164,N/A
2009,10,5,21,0,0,0,0,0,0,0,23,26.731843517636037,977.4121704101562,82.04233546661904,131.57713533393735,0,1.877536654472351,N/A
2009,10,5,22,0,0,0,0,0,0,0,23,26.07648033756186,976.9931640625,86.05936048217951,143.76921145106,0,1.4074807167053223,N/A
2009,10,5,23,0,0,0,0,0,0,0,23,25.517236961790957,976.405029296875,90.32766161071787,153.80649015984005,0,1.067296028137207,N/A
2009,10,6,0,0,0,0,0,0,0,0,23,24.97925845859885,976.0357055664062,92.85784191107214,158.34992049900302,0,0.9572969079017639,N/A
2009,10,6,1,0,0,0,0,0,0,0,23,24.47020911840997,975.6196899414062,95.44966799000125,154.27670973491342,0,1.1075037717819214,N/A
2009,10,6,2,0,0,0,0,0,0,0,23,23.956268773682268,975.2623291015625,98.15747090689968,144.44970187984617,0,1.2372589111328125,N/A
2009,10,6,3,0,0,0,0,0,0,0,23,23.82832787709475,975.0838012695312,98.42458378969988,132.34020802574867,0,1.377700686454773,N/A
2009,10,6,4,0,0,0,0,0,0,0,23,23.747845557652056,975.6192626953125,98.4759397002766,119.35630548905914,0,1.5418965816497803,N/A
2009,10,6,5,0,0,0,0,0,0,0,23,23.749435536608416,976.1689453125,96.87288374691462,106.03565091217698,0,1.63502836227417,N/A
2009,10,6,6,0,0,0,0,0,0,0,22,23.960874407669564,976.9521484375,92.7632423034689,92.6434017283462,0,1.5803147554397583,N/A
2009,10,6,7,0,84,128,108,78,196,114,22,25.00144910128074,977.766845703125,85.8636316505468,79.37246609549146,0,1.5049165487289429,N/A
2009,10,6,8,0,149,449,329,149,449,329,21,27.733654629323837,978.3966064453125,70.94373178182337,66.44457300622017,0,1.5024319887161255,N/A
2009,10,6,9,0,191,590,536,191,590,536,20,31.69564405388377,978.5643310546875,51.03851609202303,54.206680465082776,0,1.451372742652893,N/A
2009,10,6,10,0,216,670,704,216,670,704,17,34.5823076029676,978.2835693359375,35.685960872841925,43.32561519427595,0,1.4237756729125977,N/A
2009,10,6,11,0,230,711,812,230,711,812,16,36.62256266326608,977.3722534179688,29.610328049736427,35.14319713923552,0,1.3359265327453613,N/A
2009,10,6,12,0,235,724,851,235,724,851,15,37.86321758490368,976.3477172851562,26.050810444002053,31.847667613340825,0,1.3395373821258545,N/A
2009,10,6,13,0,231,712,816,231,712,816,14,38.371399289483236,975.2877197265625,23.77109586301092,34.86403357632064,0,1.3791769742965698,N/A
2009,10,6,14,0,217,673,711,217,673,711,13,38.113581591086415,974.4833374023438,22.728445680328385,42.8737712101654,0,1.576163649559021,N/A
2009,10,6,15,0,192,595,545,192,595,545,12,37.19619185498908,973.8048706054688,22.60839280963015,53.66855711479235,0,1.8051179647445679,N/A
2009,10,6,16,0,151,457,338,151,457,338,11,35.64661022814374,974.0509643554688,23.556703566128792,65.86549108398226,0,1.9102181196212769,N/A
2009,10,6,17,0,79,40,87,82,210,123,12,33.4412885891972,974.4344482421875,27.53657640575819,78.77622696091575,0,1.750671625137329,N/A
2009,10,6,18,0,0,0,0,0,0,0,16,31.14749316309394,975.1156005859375,41.049768260927266,92.04506817672738,0,1.3536697626113892,N/A
2009,10,6,19,0,0,0,0,0,0,0,17,30.153337553619338,975.8009643554688,46.34928601452387,105.4487187824967,0,1.049323320388794,N/A
2009,10,6,20,0,0,0,0,0,0,0,15,29.809772339308893,976.2425537109375,42.76358134578866,118.79796858953145,0,1.0770626068115234,N/A
2009,10,6,21,0,0,0,0,0,0,0,16,29.39705327406,976.55615234375,46.565177522266396,131.84011405906097,0,1.362944483757019,N/A
2009,10,6,22,0,0,0,0,0,0,0,14,29.073848870896654,976.4744873046875,40.46646390686413,144.07111453812456,0,1.683091640472412,N/A
2009,10,6,23,0,0,0,0,0,0,0,13,28.514492808121986,976.1002807617188,40.497334062948475,154.16865439879325,0,1.9563102722167969,N/A
2009,10,7,0,0,0,0,0,0,0,0,13,27.87294433575329,975.5588989257812,42.007117226738586,158.7346653774162,0,2.1733314990997314,N/A
2009,10,7,1,0,0,0,0,0,0,0,13,27.33811358351022,975.159912109375,42.132890911422066,154.5657090152617,0,2.3589820861816406,N/A
2009,10,7,2,0,0,0,0,0,0,0,13,26.74492115404246,974.8363037109375,43.054697330214644,144.6428313643959,0,2.6031339168548584,N/A
2009,10,7,3,0,0,0,0,0,0,0,12,26.19280538473089,974.9576416015625,43.55543847284624,132.48020523839762,0,2.8599140644073486,N/A
2009,10,7,4,0,0,0,0,0,0,0,12,25.59634907546291,974.9321899414062,44.44643903664301,119.47040546335403,0,3.057278871536255,N/A
2009,10,7,5,0,0,0,0,0,0,0,12,24.997343925637153,975.4811401367188,45.53403263211228,106.14011862070303,0,3.160651922225952,N/A
2009,10,7,6,0,0,0,0,0,0,0,12,24.77434529129806,975.9375610351562,46.107825311534754,92.74976485863911,0,3.1775591373443604,N/A
2009,10,7,7,0,85,142,111,77,194,113,12,26.810843750144215,976.7055053710938,41.01769745547171,79.49106520494828,0,2.8871734142303467,N/A
2009,10,7,8,0,155,431,327,149,450,328,12,30.245571539830678,977.2100830078125,34.031270282936106,66.58707096899423,0,2.539543867111206,N/A
2009,10,7,9,0,191,593,536,191,593,536,11,34.54720872946672,977.50146484375,24.916735802774323,54.38841833014156,0,2.6475296020507812,N/A
2009,10,7,10,0,217,673,705,217,673,705,11,37.30149494424006,977.1371459960938,20.56672789175858,43.567130739193985,0,2.4647629261016846,N/A
2009,10,7,11,0,231,715,813,231,715,813,10,39.161958001785706,976.6209106445312,18.007772448642307,35.463189311802026,0,2.3080503940582275,N/A
2009,10,7,12,0,236,728,852,236,728,852,9,40.16309715437541,975.4850463867188,16.460374989873948,32.22995561883533,0,2.2603037357330322,N/A
2009,10,7,13,0,231,717,817,231,717,817,9,40.552059816166036,974.6819458007812,15.367505436915806,35.24442900811798,0,2.3398096561431885,N/A
2009,10,7,14,0,218,677,711,218,677,711,8,40.07376606833884,973.8041381835938,15.122363577646508,43.21203502455717,0,2.451237201690674,N/A
2009,10,7,15,0,193,599,545,193,599,545,8,39.046928793826964,973.380859375,15.338303234111834,53.96484737492894,0,2.561438798904419,N/A
2009,10,7,16,0,152,459,338,152,459,338,7,37.2931669396786,973.3131713867188,16.685940501532155,66.13116821571356,0,2.688511610031128,N/A
2009,10,7,17,0,84,88,101,81,208,121,8,34.88112504380058,973.4417724609375,19.512891581466572,79.02213472683096,0,2.829167604446411,N/A
2009,10,7,18,0,0,0,0,0,0,0,9,32.715754975357356,973.9510498046875,24.540316182312257,92.28031121589778,0,3.1442792415618896,N/A
2009,10,7,19,0,0,0,0,0,0,0,9,31.901561625541945,974.46044921875,25.863009137106214,105.68167209968064,0,3.4351775646209717,N/A
2009,10,7,20,0,0,0,0,0,0,0,10,30.975373706914183,975.07568359375,28.28062787247978,119.03794809580012,0,3.458003520965576,N/A
2009,10,7,21,0,0,0,0,0,0,0,10,30.084938256348664,975.5698852539062,30.66305128599917,132.0997075567615,0,3.3552396297454834,N/A
2009,10,7,22,0,0,0,0,0,0,0,11,29.24475293361496,975.5466918945312,32.93805112011216,144.36945995922787,0,3.253129720687866,N/A
2009,10,7,23,0,0,0,0,0,0,0,11,28.443823474039448,975.4487915039062,35.16600405698711,154.52813352308203,0,3.1714375019073486,N/A
2009,10,8,0,0,0,0,0,0,0,0,11,27.675639375792116,975.0451049804688,37.39099927316835,159.11805479938357,0,3.118950366973877,N/A
2009,10,8,1,0,0,0,0,0,0,0,12,26.915410672337202,974.9446411132812,39.88200926364864,154.85213538736895,0,3.12504243850708,N/A
2009,10,8,2,0,0,0,0,0,0,0,12,26.150355813223428,974.5512084960938,42.81139505875635,144.83374823142435,0,3.2727065086364746,N/A
2009,10,8,3,0,0,0,0,0,0,0,13,25.376989915170157,974.3412475585938,46.62932785232951,132.6189957230136,0,3.44016695022583,N/A
2009,10,8,4,0,0,0,0,0,0,0,13,24.601975820884263,974.6782836914062,51.53090767322854,119.5841759047615,0,3.565377950668335,N/A
2009,10,8,5,0,0,0,0,0,0,0,14,23.86130394210096,975.1168823242188,57.34674580078952,106.24496119533697,0,3.647181272506714,N/A
2009,10,8,6,0,0,0,0,0,0,0,16,23.369406981877603,975.6688232421875,63.31442690460379,92.85708687304039,0,3.7001965045928955,N/A
2009,10,8,7,0,83,137,108,77,195,112,17,25.01299756382582,976.3674926757812,61.17909049030603,79.61111452973545,0,3.4731218814849854,N/A
2009,10,8,8,0,156,436,329,150,454,329,16,28.74189384305305,977.2252197265625,48.76846999650357,66.73144503293894,0,3.3884341716766357,N/A
2009,10,8,9,0,192,599,539,192,599,539,15,32.69437435359197,977.3817138671875,34.7916947017368,54.57229899099582,0,3.5259487628936768,N/A
2009,10,8,10,0,218,681,709,218,681,709,12,35.91638636962119,977.001953125,24.32107604787312,43.810630709456554,0,3.4258627891540527,N/A
2009,10,8,11,0,233,724,820,233,724,820,10,38.02625634185091,976.356689453125,19.255899618935103,35.78402872429691,0,3.1464409828186035,N/A
2009,10,8,12,0,237,739,860,237,739,860,9,39.11996913329307,975.418701171875,16.89362696440454,32.611230471472766,0,2.963984251022339,N/A
2009,10,8,13,0,233,727,825,233,727,825,8,39.442983061741586,974.3468017578125,15.658496480196627,35.62320041953025,0,2.83695912361145,N/A
2009,10,8,14,0,219,687,718,219,687,718,7,39.03678359219441,973.69482421875,14.931203225927426,43.54891182444863,0,2.762209177017212,N/A
2009,10,8,15,0,191,602,543,194,608,550,7,37.968746086154454,973.5271606445312,15.188491414647382,54.2597849901114,0,2.6552512645721436,N/A
2009,10,8,16,0,177,395,336,152,465,339,6,36.19865501504478,973.7471923828125,16.338265957725483,66.39529151388622,0,2.5426316261291504,N/A
2009,10,8,17,0,80,77,95,80,208,119,7,33.65943048106999,974.0714721679688,19.889844371026523,79.26616958276065,0,2.488877058029175,N/A
2009,10,8,18,0,0,0,0,0,0,0,8,31.487034934168605,974.5979614257812,24.440198174657837,92.51331695476583,0,2.6964597702026367,N/A
2009,10,8,19,0,0,0,0,0,0,0,9,30.529096666441205,974.9500732421875,26.764496517276825,105.91197519287513,0,2.921013116836548,N/A
2009,10,8,20,0,0,0,0,0,0,0,9,29.566981868825792,975.8073120117188,28.742277688910722,119.27483179252137,0,2.9202651977539062,N/A
2009,10,8,21,0,0,0,0,0,0,0,10,28.65116629796364,976.1312866210938,31.39545719170605,132.35576966396195,0,2.872204542160034,N/A
2009,10,8,22,0,0,0,0,0,0,0,10,27.772703678135258,975.9323120117188,34.107229198589586,144.66407576643365,0,2.852299928665161,N/A
2009,10,8,23,0,0,0,0,0,0,0,11,26.97419123361999,975.8402099609375,37.12070109646015,154.88474865257456,0,2.8657469749450684,N/A
2009,10,9,0,0,0,0,0,0,0,0,11,26.24701193809176,975.975830078125,40.539898170466685,159.49999118693077,0,2.888662576675415,N/A
2009,10,9,1,0,0,0,0,0,0,0,12,25.565074329349443,975.6743774414062,44.34923660402828,155.1359227394019,0,2.8963489532470703,N/A
2009,10,9,2,0,0,0,0,0,0,0,13,24.965491093612457,975.348388671875,48.698468583693646,145.02245653671048,0,3.090973138809204,N/A
2009,10,9,3,0,0,0,0,0,0,0,14,24.364140151008712,975.1664428710938,54.11407132087361,132.75661224885872,0,3.3330204486846924,N/A
2009,10,9,4,0,0,0,0,0,0,0,15,23.809867573762403,975.3073120117188,60.94146119371274,119.69765530861962,0,3.521453857421875,N/A
2009,10,9,5,0,0,0,0,0,0,0,17,23.235359529554614,975.9495239257812,69.24449154069376,106.3502136834106,0,3.630636215209961,N/A
2009,10,9,6,0,0,0,0,1,0,1,18,22.926280182501444,976.455810546875,77.24235866284079,92.96539403528443,0,3.7102582454681396,N/A
2009,10,9,7,0,83,148,110,77,195,111,20,24.754152594347147,977.0009765625,75.04638154920042,79.7326391947906,0,3.4973227977752686,N/A
2009,10,9,8,0,155,439,328,150,455,328,20,28.526577259413045,977.479248046875,62.2753959039708,66.87769199954603,0,3.451467990875244,N/A
2009,10,9,9,0,190,598,536,192,599,538,19,32.54573849253967,977.755126953125,46.367915934702836,54.75828440060267,0,3.4361228942871094,N/A
2009,10,9,10,0,218,679,706,218,679,706,16,35.702503361946356,977.6393432617188,32.0851601612412,44.056028909457076,0,3.1534833908081055,N/A
2009,10,9,11,0,232,720,814,232,720,814,14,37.762935484980346,977.2470703125,24.60418952261089,36.10559020505972,0,2.8611981868743896,N/A
2009,10,9,12,0,236,732,851,236,732,851,12,38.90417846399038,976.5778198242188,21.20476982732497,32.99137549534747,0,2.7479114532470703,N/A
2009,10,9,13,0,232,719,813,232,719,813,11,39.254695421309236,975.9852905273438,19.70305238622897,36.00022443355559,0,2.698603630065918,N/A
2009,10,9,14,0,217,677,705,217,677,705,11,38.866841076952824,975.4456787109375,19.345769938502034,43.884261565474084,0,2.6996335983276367,N/A
2009,10,9,15,0,192,596,538,192,596,538,10,37.72425500692793,975.3087768554688,19.923889785105036,54.55323071539516,0,2.7433032989501953,N/A
2009,10,9,16,0,150,452,329,150,452,329,10,35.95808012593034,975.3195190429688,21.568584829566337,66.6577294128393,0,2.772472858428955,N/A
2009,10,9,17,0,80,89,97,77,196,113,10,33.601075239334534,975.8471069335938,25.128623369730146,79.5082110877515,0,2.808400869369507,N/A
2009,10,9,18,0,0,0,0,0,0,0,11,31.53757022490703,976.2771606445312,30.065413289242855,92.74395921222936,0,3.0174646377563477,N/A
2009,10,9,19,0,0,0,0,0,0,0,12,30.685171426957538,976.7396850585938,32.974567058831624,106.13950202963606,0,3.317300796508789,N/A
2009,10,9,20,0,0,0,0,0,0,0,13,29.823452452816298,977.77880859375,35.87621582331534,119.50848879527615,0,3.3718676567077637,N/A
2009,10,9,21,0,0,0,0,0,0,0,13,29.007544741755794,978.37646484375,39.23292562732601,132.6081559065605,0,3.344688892364502,N/A
2009,10,9,22,0,0,0,0,0,0,0,14,28.212136651156356,978.3960571289062,42.768589711733235,144.9547906439027,0,3.3282220363616943,N/A
2009,10,9,23,0,0,0,0,0,0,0,14,27.48170279704965,978.5318603515625,46.390150974718516,155.23831843432643,0,3.32381010055542,N/A
2009,10,10,0,0,0,0,0,0,0,0,15,26.82365607366404,978.4796142578125,49.896254339605335,159.88037735060084,0,3.3092780113220215,N/A
2009,10,10,1,0,0,0,0,0,0,0,15,26.164101983187663,978.2559814453125,53.2629196134146,155.41700783690044,0,3.2488701343536377,N/A
2009,10,10,2,0,0,0,0,0,0,0,16,25.535401164195605,977.7736206054688,56.3418346754851,145.20896351079756,0,3.2975409030914307,N/A
2009,10,10,3,0,0,0,0,0,0,0,16,24.909973918101855,977.8477172851562,59.306690049979224,132.89308916782971,0,3.368976593017578,N/A
2009,10,10,4,0,0,0,0,0,0,0,16,24.362108284188594,978.2145385742188,62.1477771981943,119.81088250690047,0,3.4367125034332275,N/A
2009,10,10,5,0,0,0,0,0,0,0,16,23.797042741975474,978.9396362304688,65.3784519790752,106.4559105450152,0,3.5043606758117676,N/A
2009,10,10,6,0,0,0,0,1,1,1,17,23.485823196179297,979.3569946289062,68.00822694024103,93.07471125038163,0,3.5577361583709717,N/A
2009,10,10,7,0,81,129,104,75,188,108,17,25.25097889074044,980.3049926757812,62.3375463331011,79.85564594777547,0,3.3191120624542236,N/A
2009,10,10,8,0,148,447,323,148,447,323,17,29.07420875490044,981.0150756835938,49.89567127538064,67.02579813818431,0,3.0675628185272217,N/A
2009,10,10,9,0,191,592,531,191,592,531,15,33.34317393322823,981.2506713867188,33.39725845846344,54.94632805985456,0,3.0741524696350098,N/A
2009,10,10,10,0,216,672,698,216,672,698,13,35.880065562356606,980.7630004882812,25.97074726940607,44.30323352818111,0,2.6632158756256104,N/A
2009,10,10,11,0,231,714,805,231,714,805,12,37.641943026635545,980.3685913085938,22.475756390460553,36.42774597400871,0,2.422760009765625,N/A
2009,10,10,12,0,235,726,842,235,726,842,11,38.66680897343309,979.3783569335938,20.39108306803593,33.3702723751882,0,2.2646119594573975,N/A
