Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,9,19,0,0,0,0,0,0,0,0,17,29.06357651625251,977.801513671875,50.23044430923554,151.780491557794,0,3.213684320449829,N/A
2004,9,19,1,0,0,0,0,0,0,0,17,28.524700935445082,977.4595336914062,51.6206015757908,149.11282844113686,0,3.2640931606292725,N/A
2004,9,19,2,0,0,0,0,0,0,0,17,28.020090715497588,976.8099975585938,53.114756102960804,140.88709315852552,0,3.184612274169922,N/A
2004,9,19,3,0,0,0,0,0,0,0,17,27.577199106368596,976.58349609375,54.54196712586643,129.786851156088,0,3.1026391983032227,N/A
2004,9,19,4,0,0,0,0,0,0,0,17,27.182077764694725,977.1534423828125,55.83013506649097,117.35779678538911,0,3.0885097980499268,N/A
2004,9,19,5,0,0,0,0,0,0,0,17,26.844485871510244,977.5158081054688,56.87195361551029,104.30293242507787,0,3.074644088745117,N/A
2004,9,19,6,0,0,0,0,0,0,0,17,27.209547143240627,978.3034057617188,55.87157023382896,90.96746899011966,0,3.0212223529815674,N/A
2004,9,19,7,0,91,145,123,91,188,132,17,29.61862038651128,979.1137084960938,48.36833643623439,77.57879148304781,0,2.655782461166382,N/A
2004,9,19,8,0,181,287,306,164,423,348,17,33.48324704019075,979.5303955078125,39.390585291265616,64.3290993467717,0,2.3508009910583496,N/A
2004,9,19,9,0,207,560,556,207,560,556,17,36.99215842001718,979.9401245117188,32.03490916958331,51.49989274518694,0,1.8387972116470337,N/A
2004,9,19,10,0,254,551,679,234,638,725,17,39.41116038935837,979.6666870117188,27.94735791191118,39.63525388522893,0,1.3630021810531616,N/A
2004,9,19,11,0,249,679,838,249,679,838,17,41.159290369563394,978.8058471679688,25.139337270031454,30.009569683631504,0,1.066279649734497,N/A
2004,9,19,12,0,254,694,881,254,694,881,17,41.89872013850902,977.9199829101562,24.354578161589842,25.386511833168882,0,0.995071291923523,N/A
2004,9,19,13,0,283,621,830,251,684,853,17,41.99542095111366,977.2756958007812,23.980502810070107,28.353042547311105,0,1.1618207693099976,N/A
2004,9,19,14,0,270,544,704,237,647,754,16,41.52672185073192,976.2550659179688,23.890645635380604,37.123794596792294,0,1.3830655813217163,N/A
2004,9,19,15,0,214,578,596,214,578,596,16,40.51634381699523,975.6388549804688,24.391426172337596,48.62749463880153,0,1.5813887119293213,N/A
2004,9,19,16,0,175,457,395,175,457,395,15,39.06143179518409,975.7623901367188,25.57174733154111,61.30261244840981,0,1.7985169887542725,N/A
2004,9,19,17,0,116,195,169,111,249,178,15,37.24796818339104,975.9971923828125,27.857557279401263,74.49358015979327,0,2.102086305618286,N/A
2004,9,19,18,0,2,0,2,7,2,7,16,35.27593899508514,976.5547485351562,32.32338427298531,87.8812733731131,0,2.6541061401367188,N/A
2004,9,19,19,0,0,0,0,0,0,0,16,34.23598154520744,977.1397705078125,35.1110685802125,101.2651645127208,0,3.1485378742218018,N/A
2004,9,19,20,0,0,0,0,0,0,0,16,33.641024269864545,977.8634643554688,36.25193296547574,114.43535731343133,0,3.290968418121338,N/A
2004,9,19,21,0,0,0,0,0,0,0,16,32.92091116597493,978.3172607421875,38.45097085016937,127.09545688850223,0,3.2739126682281494,N/A
2004,9,19,22,0,0,0,0,0,0,0,17,32.23200322607994,978.065185546875,40.427753673868935,138.666172819752,0,3.2508890628814697,N/A
2004,9,19,23,0,0,0,0,0,0,0,17,31.470101370611246,977.7947387695312,42.845021320854,147.86430872505383,0,3.2306716442108154,N/A
2004,9,20,0,0,0,0,0,0,0,0,17,30.707479169593626,977.1901245117188,45.28495113631586,152.17313139088142,0,3.2111053466796875,N/A
2004,9,20,1,0,0,0,0,0,0,0,17,29.944710577637125,976.882080078125,47.76995964423496,149.43298359139632,0,3.1714928150177,N/A
2004,9,20,2,0,0,0,0,0,0,0,17,29.315242696367136,976.4930419921875,49.816367398906976,141.11499612087593,0,3.152498245239258,N/A
2004,9,20,3,0,0,0,0,0,0,0,17,28.73902973699859,976.7874755859375,51.70661121348644,129.95020121660562,0,3.125215768814087,N/A
2004,9,20,4,0,0,0,0,0,0,0,17,28.206813432188028,977.209716796875,53.60107766515326,117.48248982878712,0,3.052297830581665,N/A
2004,9,20,5,0,0,0,0,0,0,0,17,27.75733409539822,977.809814453125,55.30240055097493,104.40652799680826,0,2.955153703689575,N/A
2004,9,20,6,0,0,0,0,0,0,0,18,27.969992647622917,978.2219848632812,54.93701524147444,91.06569835277557,0,2.859010696411133,N/A
2004,9,20,7,0,94,155,128,90,184,130,18,30.32289385184629,979.0792236328125,47.74798758070264,77.67635613087766,0,2.4407262802124023,N/A
2004,9,20,8,0,163,419,344,163,419,344,17,34.556551358124125,979.6604614257812,37.2065772197123,64.44100861845496,0,2.2318062782287598,N/A
2004,9,20,9,0,206,556,552,206,556,552,17,38.38209906563873,979.7024536132812,28.83231083602016,51.64229307454833,0,1.8532607555389404,N/A
2004,9,20,10,0,233,635,721,233,635,721,16,41.12135888170229,979.591796875,24.10292722819179,39.83314229149812,0,1.4760595560073853,N/A
2004,9,20,11,0,248,678,834,248,678,834,16,42.85346582573578,979.1917114257812,21.663708398474313,30.297649305318792,0,1.3606878519058228,N/A
2004,9,20,12,0,254,693,879,254,693,879,15,43.74154961262559,978.104248046875,19.96644069147489,25.768549155231327,0,1.4473888874053955,N/A
2004,9,20,13,0,251,684,851,251,684,851,15,43.91270776322301,977.2268676757812,19.106943038326538,28.74182186805305,0,1.6748061180114746,N/A
2004,9,20,14,0,269,540,698,238,649,753,14,43.383087765217624,976.1883544921875,19.003827770586764,37.4635159265675,0,1.868582010269165,N/A
2004,9,20,15,0,214,579,595,214,579,595,14,42.22104943604944,975.7107543945312,19.558203181409777,48.9249051915485,0,1.9198418855667114,N/A
2004,9,20,16,0,175,458,393,175,458,393,13,40.57464016761895,975.5552978515625,20.76767663840832,61.57374630625607,0,1.9157389402389526,N/A
2004,9,20,17,0,115,204,169,110,247,176,13,38.55615977508313,976.016845703125,22.69680858349787,74.75096492130642,0,1.958902359008789,N/A
2004,9,20,18,0,1,0,1,6,1,6,14,36.26684426144175,976.6627807617188,28.00957293723929,88.1344076054501,0,2.2449798583984375,N/A
2004,9,20,19,0,0,0,0,0,0,0,14,35.216229811872495,977.4334716796875,29.556937715248498,101.5228769029878,0,2.6303277015686035,N/A
2004,9,20,20,0,0,0,0,0,0,0,15,34.40946810461588,977.8553466796875,31.68609050223326,114.70667788391093,0,2.6905531883239746,N/A
2004,9,20,21,0,0,0,0,0,0,0,15,33.242130767777894,978.112060546875,33.62111918190881,127.39176643879478,0,2.6293277740478516,N/A
2004,9,20,22,0,0,0,0,0,0,0,15,32.59871062361759,977.9634399414062,36.01445321452723,139.0015774410887,0,2.5457444190979004,N/A
2004,9,20,23,0,0,0,0,0,0,0,15,31.68179982848926,977.4077758789062,37.99876272536199,148.24699790171962,0,2.451155424118042,N/A
2004,9,21,0,0,0,0,0,0,0,0,16,30.797097294485525,977.1950073242188,41.475621810384865,152.56610189665372,0,2.276315212249756,N/A
2004,9,21,1,0,0,0,0,0,0,0,16,30.085319321434838,976.8267822265625,43.70042145261356,149.75200883915156,0,1.9457460641860962,N/A
2004,9,21,2,0,0,0,0,0,0,0,16,29.441092541497824,976.7489624023438,46.45203711571568,141.3410995839443,0,1.8068441152572632,N/A
2004,9,21,3,0,0,0,0,0,0,0,16,28.72965851459827,976.7122192382812,48.657194294246295,130.112102303291,0,1.7470729351043701,N/A
2004,9,21,4,0,0,0,0,0,0,0,17,28.081643000208146,977.1993408203125,51.18395037355698,117.6063412345542,0,1.627442717552185,N/A
2004,9,21,5,0,0,0,0,0,0,0,17,27.562045091167874,977.8753662109375,55.50936309500209,104.50990484585844,0,1.4442088603973389,N/A
2004,9,21,6,0,0,0,0,0,0,0,18,27.548742165257067,978.7474975585938,57.68403596290068,91.16121911097817,0,1.2471872568130493,N/A
2004,9,21,7,0,93,153,126,90,184,129,16,30.206580966496972,979.5947265625,44.785373281061084,77.77493109017823,0,0.9952926635742188,N/A
2004,9,21,8,0,163,420,344,163,420,344,16,34.875243303892375,980.1410522460938,32.630078379887856,64.5545922716481,0,1.0406689643859863,N/A
2004,9,21,9,0,207,558,552,207,558,552,15,38.43082088142705,980.1268310546875,25.281207597238627,51.78707842134876,0,1.2152174711227417,N/A
2004,9,21,10,0,234,637,722,234,637,722,14,41.105044914861026,979.83154296875,21.08871197526864,40.03402757893753,0,1.1987683773040771,N/A
2004,9,21,11,0,249,679,834,249,679,834,14,43.025458382330385,979.447998046875,18.497714107593858,30.588494703030776,0,1.035623550415039,N/A
2004,9,21,12,0,254,694,878,254,694,878,13,44.16970058513658,978.3281860351562,16.820189922148522,26.151497164937197,0,0.8058494925498962,N/A
2004,9,21,13,0,251,685,849,251,685,849,12,44.486867144347855,977.0101928710938,15.895594014567477,29.131112837937472,0,0.7593969106674194,N/A
2004,9,21,14,0,263,551,699,238,649,751,12,43.9556776149127,975.9719848632812,15.697909305554422,37.80432731667648,0,1.014588475227356,N/A
2004,9,21,15,0,205,568,576,214,579,592,11,42.71789433926085,975.1222534179688,16.115359722230693,49.223393154055536,0,1.3040215969085693,N/A
2004,9,21,16,0,173,440,381,174,456,390,11,40.894065873810746,975.0123901367188,17.15169693178405,61.845640793154004,0,1.5442049503326416,N/A
2004,9,21,17,0,117,136,153,109,242,172,11,38.672935247226576,975.5792846679688,19.100083793254342,75.0087157945298,0,1.7506015300750732,N/A
2004,9,21,18,0,1,0,1,5,1,5,12,36.5975797109121,976.3505859375,23.84902204178543,88.38749261883935,0,2.004328727722168,N/A
2004,9,21,19,0,0,0,0,0,0,0,13,35.85374132235029,976.8087158203125,25.54500711654748,101.7801772055692,0,2.301482677459717,N/A
2004,9,21,20,0,0,0,0,0,0,0,12,35.425170403075356,977.8713989257812,24.40575971754293,114.97724710595928,0,2.6804075241088867,N/A
2004,9,21,21,0,0,0,0,0,0,0,12,34.39059312115535,978.2144165039062,26.622528411276086,127.68709900105708,0,3.0294108390808105,N/A
2004,9,21,22,0,0,0,0,0,0,0,12,33.34981353225771,978.2291870117188,28.71032362305775,139.33609724856856,0,3.333807945251465,N/A
2004,9,21,23,0,0,0,0,0,0,0,13,32.065565834261406,977.832763671875,32.530443940251494,148.62952500317613,0,3.533088445663452,N/A
2004,9,22,0,0,0,0,0,0,0,0,14,30.764393054142715,977.6455078125,38.05981815276601,152.95930078546118,0,3.713982343673706,N/A
2004,9,22,1,0,0,0,0,0,0,0,16,29.49241788980214,977.2339477539062,46.73644934770408,150.06980496300693,0,3.7865893840789795,N/A
2004,9,22,2,0,0,0,0,0,0,0,18,28.42775288135209,977.116943359375,56.08597720731447,141.56535434729267,0,3.7031302452087402,N/A
2004,9,22,3,0,0,0,0,0,0,0,20,27.59178197804158,976.999755859375,64.23153776162096,130.27254999902237,0,3.4936203956604004,N/A
2004,9,22,4,0,0,0,0,0,0,0,21,26.923863750018086,977.466552734375,70.36860057557617,117.72937083782719,0,3.238983631134033,N/A
2004,9,22,5,0,0,0,0,0,0,0,21,26.335407671547955,977.9699096679688,74.93759381588751,104.61309483160395,0,2.9967639446258545,N/A
2004,9,22,6,0,0,0,0,0,0,0,21,26.316163147600776,978.591552734375,76.34281240191355,91.25716824526586,0,2.786764621734619,N/A
2004,9,22,7,0,93,137,122,90,183,128,21,28.70541135196237,979.2589111328125,66.60270125929013,77.87455214328465,0,2.474435806274414,N/A
2004,9,22,8,0,159,419,339,163,420,343,19,33.10603198408711,979.9601440429688,45.57647203431785,64.66987809031332,0,2.5728938579559326,N/A
2004,9,22,9,0,207,558,551,207,558,551,17,37.00273635553623,980.044921875,32.42788599396821,51.93425866451821,0,2.270054340362549,N/A
2004,9,22,10,0,234,637,720,234,637,720,15,40.09184818616558,979.7505493164062,24.175950667249836,40.2378777576663,0,1.7540497779846191,N/A
2004,9,22,11,0,249,679,831,249,679,831,14,42.15662700232582,978.9827880859375,20.031967982265357,30.882006996473002,0,1.2847033739089966,N/A
2004,9,22,12,0,254,693,874,254,693,874,13,43.36232367092725,977.8746948242188,17.909266202273134,26.53524520674842,0,0.8278757929801941,N/A
2004,9,22,13,0,250,682,844,250,682,844,13,43.722579866969056,976.8433227539062,16.92414982044112,29.52078584603543,0,0.3760118782520294,N/A
2004,9,22,14,0,237,646,745,237,646,745,12,43.317905958750714,976.0416259765625,16.765602253046623,38.146077477367236,0,0.10304456949234009,N/A
2004,9,22,15,0,245,521,584,212,574,586,12,42.15777759608693,975.7052001953125,17.386788907089173,49.52281389523228,0,0.3860667049884796,N/A
2004,9,22,16,0,179,26,192,173,450,384,12,40.324537957825555,975.4688720703125,18.850809711448296,62.118159526209645,0,0.5738968849182129,N/A
2004,9,22,17,0,52,0,52,107,236,167,12,37.86705219259761,975.9888916015625,22.07891734457819,75.26670022337885,0,0.5101760029792786,N/A
2004,9,22,18,0,1,0,1,4,0,4,17,34.93108414935847,976.5115966796875,36.56897332615645,88.64037855819447,0,0.21426360309123993,N/A
2004,9,22,19,0,0,0,0,0,0,0,16,35.33050982169232,976.9808349609375,32.07256876817336,102.03693014892093,0,0.37970682978630066,N/A
2004,9,22,20,0,0,0,0,0,0,0,17,34.56429210485334,977.5962524414062,36.722140681817336,115.2469227206783,0,1.2375411987304688,N/A
2004,9,22,21,0,0,0,0,0,0,0,14,34.2836069146511,977.770751953125,30.663172950312628,127.98130156758154,0,2.0135321617126465,N/A
2004,9,22,22,0,0,0,0,0,0,0,14,33.34874808289078,977.8292236328125,32.897909227567744,139.6695697002952,0,2.6189258098602295,N/A
2004,9,22,23,0,0,0,0,0,0,0,15,32.37356369263881,977.5291137695312,36.52786476850545,149.0117451655551,0,3.038060426712036,N/A
2004,9,23,0,0,0,0,0,0,0,0,16,31.45532046088624,977.3538208007812,41.837290882919504,153.35262592221153,0,3.220205307006836,N/A
2004,9,23,1,0,0,0,0,0,0,0,18,30.575766889303452,977.1300659179688,47.0437909829184,150.38627398884125,0,3.2460522651672363,N/A
2004,9,23,2,0,0,0,0,0,0,0,18,29.786418159301206,977.0266723632812,51.85980015014139,141.78771413912224,0,3.2253825664520264,N/A
2004,9,23,3,0,0,0,0,0,0,0,19,29.239198084655754,977.0728149414062,55.408846456785334,130.43154248214148,0,3.147371530532837,N/A
2004,9,23,4,0,0,0,0,0,0,0,19,28.80384038144848,977.3610229492188,58.34061596043447,117.8516001833575,0,3.104034662246704,N/A
2004,9,23,5,0,0,0,0,0,0,0,20,28.516014219133012,978.0994873046875,60.51182837030483,104.71613066338003,0,3.0442254543304443,N/A
2004,9,23,6,0,0,0,0,0,0,0,20,28.641775402036558,978.83349609375,60.835162740029226,91.35358256889288,0,2.9505724906921387,N/A
2004,9,23,7,0,92,134,120,88,176,125,19,30.734900263489237,979.7587280273438,52.64905569798365,77.97526426722777,0,2.9349350929260254,N/A
2004,9,23,8,0,162,413,338,162,413,338,19,34.058009293052294,980.2529296875,41.472202048113616,64.78689751490066,0,2.7692723274230957,N/A
2004,9,23,9,0,205,551,544,205,551,544,18,37.18951308622036,980.14453125,32.7445917007674,52.08384237595508,0,2.401353597640991,N/A
2004,9,23,10,0,232,631,713,232,631,713,18,38.61023894124207,979.590576171875,31.43332229264246,40.444656892432356,0,2.055668592453003,N/A
2004,9,23,11,0,247,673,824,247,673,824,18,39.45577342880381,979.0869140625,29.37396651331984,31.178084344730628,0,1.8134713172912598,N/A
2004,9,23,12,0,253,688,866,253,688,866,18,39.75578736951195,977.8535766601562,28.674024898211425,26.919681511939437,0,1.5307540893554688,N/A
2004,9,23,13,0,249,678,837,249,678,837,18,39.75333669362834,977.1187133789062,28.528171756570103,29.910711130772732,0,1.2367808818817139,N/A
2004,9,23,14,0,287,531,703,236,641,738,18,39.23878242215176,976.300537109375,29.130568860763645,38.48861462586485,0,1.1459647417068481,N/A
2004,9,23,15,0,211,14,221,211,569,578,17,38.199283221497524,975.7883911132812,30.4978707045076,49.82302160672634,0,1.4277949333190918,N/A
2004,9,23,16,0,113,0,113,171,444,377,17,36.83721753629004,976.2755737304688,32.718466976644294,62.39116401848546,0,2.071693181991577,N/A
2004,9,23,17,0,112,142,148,105,228,162,17,35.17185271206631,976.7422485351562,35.77872425742993,75.52478389625043,0,2.8528647422790527,N/A
2004,9,23,18,0,1,0,1,3,0,3,18,33.615532835320096,977.5680541992188,40.223166501705606,88.89294936534213,0,3.6225719451904297,N/A
2004,9,23,19,0,0,0,0,0,0,0,18,32.65048053004227,978.6447143554688,44.35042925034466,102.29300023377832,0,4.0649237632751465,N/A
2004,9,23,20,0,0,0,0,0,0,0,19,31.863912342185074,979.2987060546875,48.65755008866914,115.515562272796,0,4.103026866912842,N/A
2004,9,23,21,0,0,0,0,0,0,0,20,31.15000907599847,979.4176635742188,52.976591859451396,128.27422067013123,0,3.9366824626922607,N/A
2004,9,23,22,0,0,0,0,0,0,0,21,30.447113774022114,979.2794799804688,57.371640992086256,140.00183096097055,0,3.7252087593078613,N/A
2004,9,23,23,0,0,0,0,0,0,0,21,29.7546460997674,979.1647338867188,61.50366919951815,149.39351173120008,0,3.5603737831115723,N/A
2004,9,24,0,0,0,0,0,0,0,0,21,29.133385937477556,978.5432739257812,65.10086221170006,153.74597534436572,0,3.4435062408447266,N/A
2004,9,24,1,0,0,0,0,0,0,0,22,28.61509571257824,978.0255737304688,67.98110526762598,150.70131927026895,0,3.316451072692871,N/A
2004,9,24,2,0,0,0,0,0,0,0,22,28.161577921960372,977.5924682617188,70.46133593878218,142.0081356690632,0,3.0924479961395264,N/A
2004,9,24,3,0,0,0,0,0,0,0,22,27.77698058149764,977.5694580078125,72.50132630134094,130.5890804990714,0,2.7791125774383545,N/A
2004,9,24,4,0,0,0,0,0,0,0,22,27.489601916688173,977.9549560546875,74.32767219980697,117.97305246150904,0,2.440363645553589,N/A
2004,9,24,5,0,0,0,0,0,0,0,22,27.30745804837977,978.714599609375,75.61117426111763,104.81904582205641,0,2.0899176597595215,N/A
2004,9,24,6,0,0,0,0,0,0,0,22,27.52051889091706,979.2692260742188,75.21154623922727,91.45049885296004,0,1.7610068321228027,N/A
2004,9,24,7,0,89,157,122,88,175,124,22,29.810516460514066,980.2130737304688,63.5400139048405,78.07708830577043,0,1.40595281124115,N/A
2004,9,24,8,0,173,327,312,162,413,337,20,33.562274063725624,980.6060791015625,45.724169577790605,64.90567179809582,0,1.2096651792526245,N/A
2004,9,24,9,0,205,552,544,205,552,544,18,36.61393477662443,980.6212158203125,34.74982554935961,52.23583211713968,0,0.7661501169204712,N/A
2004,9,24,10,0,232,632,712,232,632,712,17,39.001080703488924,980.1331787109375,28.563236031691176,40.65432596335315,0,0.5610308051109314,N/A
2004,9,24,11,0,248,675,823,248,675,823,16,40.27341632154406,979.46875,25.668413062749355,31.476624385746966,0,0.6191515922546387,N/A
2004,9,24,12,0,253,689,866,253,689,866,16,40.947094171317985,978.7866821289062,23.850377538508802,27.304695876998082,0,0.7335999608039856,N/A
2004,9,24,13,0,315,113,413,249,678,835,15,40.877232302258676,977.8143310546875,22.973084694217338,30.30076192460423,0,0.8812450766563416,N/A
2004,9,24,14,0,302,475,673,235,641,735,15,40.50226789539374,977.0121459960938,22.575931440764606,38.83179119056322,0,0.9470962882041931,N/A
2004,9,24,15,0,287,376,529,211,568,575,14,39.00450003690503,976.2237548828125,23.795802970555023,50.12387532285726,0,1.1178338527679443,N/A
2004,9,24,16,0,136,0,136,170,440,373,14,37.01273269269075,976.4118041992188,26.667562069866772,62.66452283613795,0,1.3764994144439697,N/A
2004,9,24,17,0,48,0,48,103,222,158,14,35.72015861403213,976.7196655273438,28.996474229084097,75.78284321713568,0,1.8544148206710815,N/A
2004,9,24,18,0,1,0,1,2,0,2,15,34.510869195901364,977.024169921875,32.323842481588194,89.1450992538327,0,2.6352171897888184,N/A
2004,9,24,19,0,0,0,0,0,0,0,16,33.77178467938592,977.376220703125,35.374989150410805,102.54825182351996,0,3.3078453540802,N/A
2004,9,24,20,0,0,0,0,0,0,0,17,33.02758645057787,978.3263549804688,39.519651856741,115.78302320695948,0,3.6435863971710205,N/A
2004,9,24,21,0,0,0,0,0,0,0,18,32.18273029620491,978.8970947265625,43.584172216404596,128.56570247668697,0,3.805936813354492,N/A
2004,9,24,22,0,0,0,0,0,0,0,18,31.43168505483675,979.0538330078125,47.12053819616336,140.33271595942915,0,3.784066677093506,N/A
2004,9,24,23,0,0,0,0,0,0,0,19,30.78907810026749,978.4819946289062,49.888586561991005,149.77467619981226,0,3.6219842433929443,N/A
2004,9,25,0,0,0,0,0,0,0,0,19,30.214580747712716,978.2308349609375,52.332918089364135,154.13924727957655,0,3.4010074138641357,N/A
2004,9,25,1,0,0,0,0,0,0,0,19,29.72055412584882,977.7564697265625,54.10173210551079,151.0148455715754,0,3.1872780323028564,N/A
2004,9,25,2,0,0,0,0,0,0,0,19,29.275525227631817,977.3474731445312,55.89043765287482,142.2265786773781,0,2.963449239730835,N/A
2004,9,25,3,0,0,0,0,0,0,0,19,28.835485075163433,977.2913208007812,57.623594136871944,130.74516733251434,0,2.733665704727173,N/A
2004,9,25,4,0,0,0,0,0,0,0,19,28.51440650296405,977.6163330078125,58.951558584715954,118.09375244149892,0,2.514406204223633,N/A
2004,9,25,5,0,0,0,0,0,0,0,19,28.202710898662303,978.6114501953125,60.19507781887437,104.92187448012544,0,2.3316900730133057,N/A
2004,9,25,6,0,0,0,0,0,0,0,19,28.15357171850667,979.4479370117188,60.61591576618898,91.54795374131038,0,2.1603283882141113,N/A
2004,9,25,7,0,91,144,121,86,171,122,19,29.59731745371198,980.20703125,55.56742135233546,78.18006608634055,0,1.9341297149658203,N/A
2004,9,25,8,0,173,296,298,160,408,333,18,32.330923329526115,980.943115234375,45.25786631384916,65.0262249887422,0,1.9869554042816162,N/A
2004,9,25,9,0,297,187,412,204,546,538,17,34.80993311312784,980.9990234375,36.458556633191655,52.39022870862165,0,1.8235948085784912,N/A
2004,9,25,10,0,356,308,589,231,625,704,16,37.34584611754627,980.8613891601562,30.250051972952956,40.86683997747443,0,1.5862962007522583,N/A
2004,9,25,11,0,306,533,760,246,667,813,17,38.7979016763278,980.0053100585938,29.53231196960711,31.77751948178158,0,1.4055471420288086,N/A
2004,9,25,12,0,422,313,700,251,681,855,17,39.07399783885262,979.07958984375,29.234609598042464,27.690174198789528,0,1.2733477354049683,N/A
2004,9,25,13,0,350,52,395,247,670,824,18,38.74623169005196,978.2407836914062,30.133769316847612,30.69080756737531,0,1.2084063291549683,N/A
2004,9,25,14,0,304,468,667,234,633,724,18,37.72871924825546,977.762939453125,32.43892017740519,39.17545358476603,0,1.3361297845840454,N/A
2004,9,25,15,0,209,560,566,209,560,566,18,36.20919944992579,977.7029418945312,35.15288468500655,50.42522503774596,0,1.6889877319335938,N/A
2004,9,25,16,0,186,388,363,168,433,365,18,34.63340334187984,978.0531616210938,37.82731655052777,62.938092137221275,0,2.22865891456604,N/A
2004,9,25,17,0,99,63,115,101,214,153,18,33.36979216952858,978.7489013671875,40.81460908701617,76.04073212855148,0,2.8375179767608643,N/A
2004,9,25,18,0,0,0,0,1,0,1,18,32.148191634405634,979.1998901367188,45.12013801844997,89.39661903930687,0,3.4067819118499756,N/A
2004,9,25,19,0,0,0,0,0,0,0,18,31.495202321395197,979.8829345703125,46.77938808569758,102.80254923614825,0,3.8207077980041504,N/A
2004,9,25,20,0,0,0,0,0,0,0,18,30.87558061065181,980.462158203125,48.50984937244058,116.04916296683484,0,4.1005120277404785,N/A
2004,9,25,21,0,0,0,0,0,0,0,19,30.246200538955918,980.5402221679688,51.36503200603123,128.85559289297532,0,4.262659072875977,N/A
2004,9,25,22,0,0,0,0,0,0,0,19,29.577764340662327,980.3848266601562,56.22068365383761,140.66205845230957,0,4.194585800170898,N/A
2004,9,25,23,0,0,0,0,0,0,0,21,28.922327501467237,980.2338256835938,62.674873464021715,150.1550881782141,0,3.8795082569122314,N/A
2004,9,26,0,0,0,0,0,0,0,0,21,28.23957129498558,979.990966796875,68.29883197068702,154.53234016301934,0,3.4707930088043213,N/A
2004,9,26,1,0,0,0,0,0,0,0,22,27.586651586812025,979.6380004882812,72.32480046086272,151.32675915298302,0,3.0972917079925537,N/A
2004,9,26,2,0,0,0,0,0,0,0,22,27.01992759067673,979.4437255859375,75.2406911296568,142.443005980257,0,2.809887170791626,N/A
2004,9,26,3,0,0,0,0,0,0,0,22,26.516143410989173,979.63232421875,77.87306307783398,130.89980876545815,0,2.532512664794922,N/A
2004,9,26,4,0,0,0,0,0,0,0,22,26.06712571368206,979.9412841796875,80.20127391036057,118.21372640208438,0,2.2390525341033936,N/A
2004,9,26,5,0,0,0,0,0,0,0,22,25.700326432581335,980.6740112304688,82.22714376776669,105.0246514205395,0,1.9524129629135132,N/A
2004,9,26,6,0,0,0,0,0,0,0,22,25.830703150215413,981.4989013671875,81.93763967443665,91.64598366506443,0,1.700728416442871,N/A
2004,9,26,7,0,89,138,118,86,169,120,22,28.22714907108866,982.2713623046875,69.01961547809387,78.2842241070666,0,1.3860909938812256,N/A
2004,9,26,8,0,160,406,331,160,406,331,19,32.42984794570128,982.6934814453125,45.615591408890275,65.14858008626683,0,0.6799657344818115,N/A
2004,9,26,9,0,296,229,436,204,545,535,17,35.48896969936487,982.8626098632812,34.66435766056672,52.547032104496694,0,0.5674295425415039,N/A
2004,9,26,10,0,153,1,154,231,624,701,16,37.61446292352139,982.7020263671875,29.411927327716704,41.08215318565257,0,1.301676630973816,N/A
2004,9,26,11,0,143,0,143,246,666,810,16,39.197870775756485,981.937255859375,25.740984562243852,32.080662504211126,0,1.7854061126708984,N/A
2004,9,26,12,0,159,1,160,251,679,851,15,40.01713310774619,980.8853149414062,23.46856503009425,28.07600473786062,0,2.0763070583343506,N/A
2004,9,26,13,0,197,2,199,247,668,819,14,40.024442885917495,979.7191772460938,22.55793689121895,31.080721462156163,0,2.2463467121124268,N/A
2004,9,26,14,0,210,1,211,233,630,719,14,39.41425472511264,978.7353515625,22.662623125437147,39.51945503783021,0,2.341982364654541,N/A
2004,9,26,15,0,157,0,157,208,557,561,13,38.34090640317271,978.4308471679688,23.519601233117843,50.72693018560982,0,2.440842628479004,N/A
2004,9,26,16,0,183,22,193,167,429,361,13,36.63853607356975,979.0960693359375,25.936497496854095,63.21174060027603,0,2.5254902839660645,N/A
2004,9,26,17,0,60,0,60,99,209,149,14,35.140690319803355,979.637939453125,28.687225879083485,76.29833148038105,0,2.5960047245025635,N/A
2004,9,26,18,0,0,0,0,1,0,1,14,33.96406434773115,980.689208984375,31.73951090696604,89.64747079932648,0,2.8198142051696777,N/A
2004,9,26,19,0,0,0,0,0,0,0,15,33.08014121763239,981.3657836914062,33.7826408578294,103.05575683791588,0,3.111276865005493,N/A
