Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,11,23,15,0,171,512,395,162,560,407,-4,31.285713076800562,984.9576416015625,9.769745253415895,64.12742973311519,0,2.3651607036590576,N/A
2007,11,23,16,0,121,261,190,112,370,209,-3,28.89651959526867,984.9181518554688,11.724399025112108,74.7781774565288,0,2.3268537521362305,N/A
2007,11,23,17,0,7,0,7,23,47,26,-1,25.788815488572823,985.1026611328125,15.936318747174315,86.54341776588353,0,2.4592790603637695,N/A
2007,11,23,18,0,0,0,0,0,0,0,-2,24.589386086256695,985.8953857421875,15.975260662459753,99.01671158440394,0,2.6219990253448486,N/A
2007,11,23,19,0,0,0,0,0,0,0,-3,23.677062214173134,986.4775390625,15.914118730707585,111.93891893359107,0,2.7396817207336426,N/A
2007,11,23,20,0,0,0,0,0,0,0,-4,22.831355275449482,987.1255493164062,16.16030757570581,125.14568207788275,0,2.740051031112671,N/A
2007,11,23,21,0,0,0,0,0,0,0,-4,22.057261806308475,987.5399169921875,16.515702054258817,138.51111820447883,0,2.608135938644409,N/A
2007,11,23,22,0,0,0,0,0,0,0,-4,21.328332287141848,987.587890625,17.004324074559943,151.89584246671433,0,2.4050488471984863,N/A
2007,11,23,23,0,0,0,0,0,0,0,-5,20.681625191975968,987.3421020507812,17.116709406595756,164.9349112812435,0,2.1526079177856445,N/A
2007,11,24,0,0,0,0,0,0,0,0,-4,20.059812372028148,986.985107421875,18.50695483183044,173.73048654341002,0,1.8609235286712646,N/A
2007,11,24,1,0,0,0,0,0,0,0,-5,19.507115832608577,986.6505737304688,17.577887597142407,164.86944433480494,0,1.5994617938995361,N/A
2007,11,24,2,0,0,0,0,0,0,0,-4,18.985925347113266,986.1041870117188,20.390944257416358,151.82857888531788,0,1.435940146446228,N/A
2007,11,24,3,0,0,0,0,0,0,0,-6,18.509178867607886,985.7896728515625,18.151585743885796,138.4480054457865,0,1.3289049863815308,N/A
2007,11,24,4,0,0,0,0,0,0,0,-4,18.07636947752013,985.7192993164062,20.90767450049739,125.08989122078421,0,1.2591214179992676,N/A
2007,11,24,5,0,0,0,0,0,0,0,-6,17.67479073262382,986.0567626953125,18.58959727126871,111.89373238339246,0,1.1996210813522339,N/A
2007,11,24,6,0,0,0,0,0,0,0,-5,17.311358960383814,986.3892211914062,21.337399685962048,98.9861587918737,0,1.1432547569274902,N/A
2007,11,24,7,0,21,0,21,23,48,26,-5,18.378733170804026,986.9962158203125,18.72249478151307,86.53273092441769,0,1.1098668575286865,N/A
2007,11,24,8,0,111,347,203,112,374,211,-2,21.714373881132133,987.5264892578125,20.29566045712521,74.79454765016905,0,0.9666064381599426,N/A
2007,11,24,9,0,159,536,393,163,565,409,-4,24.668024348372796,988.2106323242188,13.77412149327338,64.18022040333607,0,0.6673577427864075,N/A
2007,11,24,10,0,186,633,546,192,668,571,-3,28.248770827273802,988.1325073242188,12.123868233329167,55.358539093704,0,0.35322627425193787,N/A
2007,11,24,11,0,204,672,643,207,719,676,-3,32.21406088316576,987.352294921875,9.707724510578187,49.313563381811306,0,0.8308217525482178,N/A
2007,11,24,12,0,216,671,673,212,734,712,-3,33.47328728642219,986.46875,8.948616603535651,47.13327495700221,0,1.2844293117523193,N/A
2007,11,24,13,0,203,676,644,207,719,675,-3,33.54288893955675,985.6497192382812,8.859461603481295,49.33483583364314,0,1.5092133283615112,N/A
2007,11,24,14,0,188,622,542,191,667,570,-4,32.980367519097626,984.993408203125,8.688189100374947,55.39613319393988,0,1.5828630924224854,N/A
2007,11,24,15,0,170,511,393,162,565,408,-4,31.570464506841688,984.5922241210938,9.275525244882026,64.22822245835185,0,1.4971799850463867,N/A
2007,11,24,16,0,121,258,189,112,373,210,-1,28.79176052526077,984.5999755859375,13.65078750659684,74.84848562648415,0,1.3707419633865356,N/A
2007,11,24,17,0,7,0,7,23,47,26,4,25.781380136477594,984.8096923828125,24.638002088672415,86.58974287115177,0,1.2557681798934937,N/A
2007,11,24,18,0,0,0,0,0,0,0,0,24.822703042773526,985.2914428710938,18.15942521588732,99.04447533512655,0,1.1602990627288818,N/A
2007,11,24,19,0,0,0,0,0,0,0,-2,23.93452163818114,985.94873046875,17.69291565650912,111.95253488967451,0,1.1909114122390747,N/A
2007,11,24,20,0,0,0,0,0,0,0,-2,23.07423623968208,986.26953125,18.26531652437008,125.14923031059882,0,1.3390047550201416,N/A
2007,11,24,21,0,0,0,0,0,0,0,-3,22.24290971015921,986.396240234375,17.68217808721808,138.50945953688486,0,1.4855351448059082,N/A
2007,11,24,22,0,0,0,0,0,0,0,-3,21.458746314273526,986.611083984375,18.57388945763535,151.8977544047838,0,1.5937824249267578,N/A
2007,11,24,23,0,0,0,0,0,0,0,-4,20.711218114594715,986.3970336914062,18.630961777544893,164.96864592349436,0,1.6419379711151123,N/A
2007,11,25,0,0,0,0,0,0,0,0,-3,19.98914376422971,985.9396362304688,19.949223084450512,173.9346144585239,0,1.5903772115707397,N/A
2007,11,25,1,0,0,0,0,0,0,0,-4,19.331855292536773,985.552734375,19.936448256837892,165.02154048664283,0,1.4643906354904175,N/A
2007,11,25,2,0,0,0,0,0,0,0,-3,18.714861186738574,985.3812866210938,21.22847924908476,151.95650222061627,0,1.3493233919143677,N/A
2007,11,25,3,0,0,0,0,0,0,0,-4,18.168978166816316,985.3746948242188,21.006108045906434,138.57296593985592,0,1.21297025680542,N/A
2007,11,25,4,0,0,0,0,0,0,0,-4,17.68532649157231,985.6142578125,22.263408635133317,125.21892267234492,0,1.0964094400405884,N/A
2007,11,25,5,0,0,0,0,0,0,0,-4,17.252729850494802,985.9920043945312,21.804468794683384,112.0304903297085,0,1.027753233909607,N/A
2007,11,25,6,0,0,0,0,0,0,0,-4,16.86866414565452,986.2991333007812,23.043404998301124,99.1333119685901,0,0.9788953065872192,N/A
2007,11,25,7,0,19,0,19,22,44,25,-4,17.914375346890267,986.728271484375,22.110310181068996,86.6926105945016,0,0.9104214906692505,N/A
2007,11,25,8,0,111,340,200,112,371,208,0,21.274845432925076,987.2911987304688,22.864997727409584,74.96947274552261,0,0.7268657088279724,N/A
2007,11,25,9,0,159,533,390,162,564,406,-4,24.305534180652444,987.8307495117188,14.97865305745602,64.37148342900296,0,0.42276012897491455,N/A
2007,11,25,10,0,185,632,543,191,666,568,-2,27.898264498165418,987.8612060546875,13.43263759126428,55.56456365662034,0,0.16287295520305634,N/A
2007,11,25,11,0,204,671,640,207,717,673,-2,31.927703253805817,987.4223022460938,10.430080973798038,49.525878702646175,0,1.0948480367660522,N/A
2007,11,25,12,0,204,700,679,212,733,708,-2,33.17593322579813,986.8232421875,10.02741397557381,47.33419315897893,0,1.4862440824508667,N/A
2007,11,25,13,0,203,675,642,206,716,672,-2,33.27179262890553,986.0983276367188,9.769534288515185,49.505197802906316,0,1.7565770149230957,N/A
2007,11,25,14,0,194,610,540,191,664,567,-2,32.67778922813466,985.5889892578125,10.052900069668706,55.52743181164202,0,1.849194884300232,N/A
2007,11,25,15,0,177,471,382,162,561,405,-3,31.35395448174563,985.1809692382812,10.51007300990231,64.3228548033461,0,1.7720637321472168,N/A
2007,11,25,16,0,113,284,187,112,370,208,0,28.695498497654796,985.2445678710938,15.534689618369304,74.9129635799281,0,1.65767502784729,N/A
2007,11,25,17,0,6,0,6,22,45,25,0,25.747407421253115,985.3579711914062,19.791888048567873,86.63051285491998,0,1.585898518562317,N/A
2007,11,25,18,0,0,0,0,0,0,0,0,24.58062263693688,985.7571411132812,19.170904202971396,99.06688473191998,0,1.4808504581451416,N/A
2007,11,25,19,0,0,0,0,0,0,0,-1,23.669706387170947,986.4776611328125,19.17408147628617,111.96090895435478,0,1.3879848718643188,N/A
2007,11,25,20,0,0,0,0,0,0,0,-1,22.802626731519638,986.903564453125,20.498760189385113,125.14752916766618,0,1.406134843826294,N/A
2007,11,25,21,0,0,0,0,0,0,0,-1,21.97658721556519,987.1290283203125,20.455019711387912,138.5023406378986,0,1.5168311595916748,N/A
2007,11,25,22,0,0,0,0,0,0,0,-1,21.19922398724964,987.0277099609375,21.187275102928886,151.8935406818398,0,1.6317330598831177,N/A
2007,11,25,23,0,0,0,0,0,0,0,-2,20.452307577761246,987.0947265625,21.088150800776155,164.99416228121822,0,1.6837644577026367,N/A
2007,11,26,0,0,0,0,0,0,0,0,-2,19.758989009072423,986.728271484375,21.7117102832212,174.13161744866161,0,1.6353541612625122,N/A
2007,11,26,1,0,0,0,0,0,0,0,-2,19.115543481042153,986.6856689453125,22.506497423997924,165.17184783215905,0,1.5040210485458374,N/A
2007,11,26,2,0,0,0,0,0,0,0,-2,18.5352826916577,986.544189453125,23.29363519379292,152.08415696408855,0,1.379677653312683,N/A
2007,11,26,3,0,0,0,0,0,0,0,-3,18.002724690606556,986.567626953125,23.374623501281956,138.69812438409002,0,1.3371702432632446,N/A
2007,11,26,4,0,0,0,0,0,0,0,-3,17.521966182403048,986.5248413085938,23.895377474092154,125.34821306374856,0,1.3889169692993164,N/A
2007,11,26,5,0,0,0,0,0,0,0,-3,17.050671186612476,986.5396118164062,23.674653115965246,112.16734380873008,0,1.5274759531021118,N/A
2007,11,26,6,0,0,0,0,0,0,0,-3,16.62721427788773,987.1572265625,24.313664989097557,99.28022077292448,0,1.7326972484588623,N/A
2007,11,26,7,0,17,0,17,21,41,23,-3,17.560541182726183,987.4674072265625,23.38151882036705,86.85171945041382,0,1.9476791620254517,N/A
2007,11,26,8,0,110,334,196,111,369,206,-3,20.758969732959486,988.032470703125,19.826594349077908,75.14288904166206,0,1.893399953842163,N/A
2007,11,26,9,0,158,530,386,162,564,404,-2,23.695622937771645,988.8260498046875,16.829737124219793,64.56022542894365,0,1.393894910812378,N/A
2007,11,26,10,0,185,629,539,191,667,567,-1,27.371166676039252,988.8276977539062,15.247055617391764,55.76677316911169,0,0.8480899930000305,N/A
2007,11,26,11,0,195,695,645,207,719,672,-2,31.621333017765835,988.5540161132812,10.8605261995258,49.732972006968154,0,0.44793540239334106,N/A
2007,11,26,12,0,214,668,666,212,734,708,-2,33.01470018196204,987.6965942382812,9.94700792466598,47.528816403374826,0,0.7581097483634949,N/A
2007,11,26,13,0,204,672,639,207,718,671,-3,33.170127708411826,986.9412841796875,9.412446953517332,49.668879782514935,0,1.0861467123031616,N/A
2007,11,26,14,0,194,608,538,191,666,567,-3,32.49165549615822,986.3795166015625,9.599636230170859,55.65219509532551,0,1.2327301502227783,N/A
2007,11,26,15,0,177,469,380,162,562,405,-4,30.991316175013253,985.8377685546875,10.003507778082044,64.41129111355589,0,1.2735774517059326,N/A
2007,11,26,16,0,113,281,186,112,370,208,0,28.026873283474572,985.9075317382812,17.182483126373466,74.97159367832629,0,1.3524149656295776,N/A
2007,11,26,17,0,6,0,6,22,45,25,0,25.30479658228063,985.8133544921875,19.129990986675033,86.66572997824468,0,1.523386836051941,N/A
2007,11,26,18,0,0,0,0,0,0,0,-1,24.08848976764733,986.1846923828125,18.817900933362566,99.08396294030511,0,1.7177703380584717,N/A
2007,11,26,19,0,0,0,0,0,0,0,-1,23.127227737057524,986.7612915039062,18.992987468450334,111.96408534684298,0,1.8603545427322388,N/A
2007,11,26,20,0,0,0,0,0,0,0,-1,22.238899778499388,986.8599243164062,20.362084618331693,125.14064617029864,0,1.9496192932128906,N/A
2007,11,26,21,0,0,0,0,0,0,0,-2,21.397021763005,986.9411010742188,20.315192088041275,138.48985764477442,0,2.0002052783966064,N/A
2007,11,26,22,0,0,0,0,0,0,0,-2,20.59126233404686,986.80078125,21.63726520611627,151.88333773415684,0,1.9700703620910645,N/A
2007,11,26,23,0,0,0,0,0,0,0,-2,19.845561498838663,986.7223510742188,21.283201473257865,165.01164218469677,0,1.9019170999526978,N/A
2007,11,27,0,0,0,0,0,0,0,0,-3,19.13342177648559,986.1444091796875,21.631618760031902,174.32122552582513,0,1.8093345165252686,N/A
2007,11,27,1,0,0,0,0,0,0,0,-3,18.47372754496564,986.069580078125,21.910290933349593,165.32042985283584,0,1.6931954622268677,N/A
2007,11,27,2,0,0,0,0,0,0,0,-3,17.87238292282069,985.6997680664062,22.847690886836457,152.21155889445075,0,1.6080446243286133,N/A
2007,11,27,3,0,0,0,0,0,0,0,-3,17.30495962158693,985.3826904296875,23.20209600690639,138.82346041984215,0,1.5471954345703125,N/A
2007,11,27,4,0,0,0,0,0,0,0,-3,16.780480555656368,985.2910766601562,24.216031159723798,125.47771615118742,0,1.470648169517517,N/A
2007,11,27,5,0,0,0,0,0,0,0,-4,16.309812203042725,985.5885009765625,24.260333143415185,112.30422580971155,0,1.3841661214828491,N/A
2007,11,27,6,0,0,0,0,0,0,0,-3,15.873416622260436,986.0086669921875,25.36591938672572,99.4268002695719,0,1.3122193813323975,N/A
2007,11,27,7,0,15,0,15,19,37,21,-3,16.809441315800484,986.6485595703125,25.207316279044427,87.00995838848378,0,1.2949939966201782,N/A
2007,11,27,8,0,110,327,193,110,364,202,-2,20.04250423442369,987.1412353515625,21.84548381956347,75.31468435874133,0,1.3283072710037231,N/A
2007,11,27,9,0,158,525,382,161,560,400,-2,22.987161050805298,987.630615234375,17.562338792041512,64.74632720283266,0,1.1949840784072876,N/A
2007,11,27,10,0,185,624,535,190,664,562,-1,26.732804013635644,987.6878051757812,15.306442424564343,55.96505122651621,0,1.043785810470581,N/A
2007,11,27,11,0,196,690,641,206,716,667,-2,30.751752915451164,987.1682739257812,11.233784678312908,49.934742659524,0,0.8935915231704712,N/A
2007,11,27,12,0,206,690,671,211,731,703,-3,32.20315832577711,986.0726928710938,10.125458156842065,47.717065035232054,0,0.7568497657775879,N/A
2007,11,27,13,0,204,665,634,206,715,668,-3,32.39324925672361,984.9995727539062,9.929010150040133,49.82581800867627,0,0.7271745800971985,N/A
2007,11,27,14,0,189,612,534,190,663,563,-3,31.795067763929694,984.5617065429688,9.884580635801909,55.77037339643557,0,0.6498769521713257,N/A
2007,11,27,15,0,158,531,387,161,560,403,-4,30.271301478531825,983.7670288085938,10.568022462636376,64.49349929484151,0,0.6918928623199463,N/A
2007,11,27,16,0,110,318,193,111,368,206,-1,27.330073516107518,983.772216796875,14.620244776424606,75.02436511571005,0,0.9269127249717712,N/A
2007,11,27,17,0,6,0,6,22,44,24,3,24.50188687464515,983.6585083007812,26.073900158641393,86.69540645905877,0,1.2757054567337036,N/A
2007,11,27,18,0,0,0,0,0,0,0,-1,23.56119357702522,984.0779418945312,18.805366876082896,99.09573710405704,0,1.6357063055038452,N/A
2007,11,27,19,0,0,0,0,0,0,0,-2,22.647301735646863,984.4668579101562,18.331608025581463,111.9621122786354,0,1.9348822832107544,N/A
2007,11,27,20,0,0,0,0,0,0,0,-2,21.776086789370993,984.528564453125,19.949088639334747,125.12865285440843,0,2.025179147720337,N/A
2007,11,27,21,0,0,0,0,0,0,0,-3,20.939579867626605,984.5759887695312,19.700817545547533,138.47211087906481,0,1.9722506999969482,N/A
2007,11,27,22,0,0,0,0,0,0,0,-2,20.158909701610924,984.3723754882812,21.547463098102863,151.86728718703554,0,1.8970568180084229,N/A
2007,11,27,23,0,0,0,0,0,0,0,-3,19.427005751402476,984.3184814453125,20.504760735886705,165.02128115293186,0,1.8527694940567017,N/A
2007,11,28,0,0,0,0,0,0,0,0,-3,18.71852813842446,984.02685546875,21.829502429265453,174.50315195703516,0,1.8549457788467407,N/A
2007,11,28,1,0,0,0,0,0,0,0,-3,18.04672061754644,983.6013793945312,22.112449715164534,165.46734738516162,0,1.8884941339492798,N/A
2007,11,28,2,0,0,0,0,0,0,0,-3,17.390205342996182,983.5449829101562,24.445314229755454,152.3387198818318,0,1.8145893812179565,N/A
2007,11,28,3,0,0,0,0,0,0,0,-3,16.78056813164011,983.4827270507812,24.45210740923871,138.9489500738594,0,1.671627402305603,N/A
2007,11,28,4,0,0,0,0,0,0,0,-3,16.198256189512165,983.1735229492188,26.583228943978238,125.60738253074669,0,1.5345417261123657,N/A
2007,11,28,5,0,0,0,0,0,0,0,-3,15.685800515309381,983.7352905273438,27.363188823129924,112.44106668079696,0,1.404907464981079,N/A
2007,11,28,6,0,0,0,0,0,0,0,-2,15.221147405256488,984.1350708007812,28.873041733067485,99.57296349033618,0,1.304866909980774,N/A
2007,11,28,7,0,13,0,13,18,32,19,-1,16.10074390522948,984.7122192382812,29.61076009835932,87.16722772933316,0,1.2626521587371826,N/A
2007,11,28,8,0,109,337,194,107,351,196,0,19.241466882341683,985.1909790039062,26.25879984051378,75.48474479392911,0,1.3786550760269165,N/A
2007,11,28,9,0,155,538,383,159,547,391,0,22.250508061029507,985.1551513671875,22.174888469678606,64.92966866938303,0,1.3985520601272583,N/A
2007,11,28,10,0,180,642,538,188,652,552,0,26.269840323987296,984.5204467773438,17.62996241329326,56.15928236050855,0,1.4436408281326294,N/A
2007,11,28,11,0,198,683,636,204,705,656,-2,29.903040710530036,983.6507568359375,12.189316182622221,50.1310919756429,0,1.6823580265045166,N/A
2007,11,28,12,0,197,714,676,209,721,693,-2,31.114607197414898,982.4735107421875,11.042453582928532,47.89886160379839,0,1.825058102607727,N/A
2007,11,28,13,0,192,702,644,204,705,658,-2,31.232235326479383,981.3207397460938,11.028840528587487,49.9759511977941,0,1.9503040313720703,N/A
2007,11,28,14,0,179,649,544,189,653,555,-2,30.67252918169885,980.778564453125,11.21042688345242,55.88191995403643,0,1.9285633563995361,N/A
2007,11,28,15,0,159,526,385,159,549,396,-2,29.288307334219496,980.56396484375,12.288921273580604,64.56944976298584,0,1.9110015630722046,N/A
2007,11,28,16,0,111,314,192,109,357,202,-2,26.911271413459644,980.4154663085938,14.760812166125929,75.0712680732668,0,1.937620997428894,N/A
2007,11,28,17,0,6,0,6,21,41,23,0,23.980944003353954,980.7600708007812,21.11789713456254,86.71955365727962,0,2.00429368019104,N/A
2007,11,28,18,0,0,0,0,0,0,0,0,22.988704163408045,981.437255859375,21.309078440665775,99.10223829821936,0,2.108945608139038,N/A
2007,11,28,19,0,0,0,0,0,0,0,0,22.14537759577803,982.0255737304688,22.89359828887802,111.95504186312387,0,2.2140536308288574,N/A
2007,11,28,20,0,0,0,0,0,0,0,0,21.351599097132464,982.32958984375,24.01889163329824,125.1116246185677,0,2.208944797515869,N/A
2007,11,28,21,0,0,0,0,0,0,0,0,20.578649878382407,982.1373901367188,26.044035584516283,138.44920459086785,0,2.213670253753662,N/A
2007,11,28,22,0,0,0,0,0,0,0,0,19.870975570084227,982.046875,28.00158606496742,151.84553536350148,0,2.278564929962158,N/A
2007,11,28,23,0,0,0,0,0,0,0,1,19.194265440813354,981.6873779296875,30.343993942077184,165.0232871063272,0,2.366128444671631,N/A
2007,11,29,0,0,0,0,0,0,0,0,1,18.555638309355174,980.8806762695312,32.74855116485603,174.6770935283279,0,2.461684465408325,N/A
2007,11,29,1,0,0,0,0,0,0,0,2,17.968355846760176,980.7339477539062,35.21298932661694,165.612658179346,0,2.5545778274536133,N/A
2007,11,29,2,0,0,0,0,0,0,0,2,17.419569402107868,980.8834838867188,37.621433682197164,152.46564772550437,0,2.7310092449188232,N/A
2007,11,29,3,0,0,0,0,0,0,0,3,16.89405364360124,981.0509033203125,39.73038373305172,139.07456569805802,0,2.845099449157715,N/A
2007,11,29,4,0,0,0,0,0,0,0,3,16.40706001125676,981.0418701171875,41.38393014704368,125.7371596352033,0,2.8199381828308105,N/A
2007,11,29,5,0,0,0,0,0,0,0,3,15.928785761677204,981.5349731445312,42.5751810276093,112.5777941665007,0,2.7243027687072754,N/A
2007,11,29,6,0,0,0,0,0,0,0,3,15.5093304694106,982.2596435546875,43.30723635197904,99.71862150327743,0,2.5944864749908447,N/A
2007,11,29,7,0,15,0,15,16,26,17,2,16.32473413759419,983.0188598632812,40.59129914650777,87.32342837814427,0,2.4723904132843018,N/A
2007,11,29,8,0,104,334,187,104,334,187,2,19.273297447934965,983.4729614257812,33.19128521271716,75.6529573158861,0,2.1389665603637695,N/A
2007,11,29,9,0,156,528,378,156,528,378,3,22.461633787877986,983.6689453125,28.134817416775736,65.11013098296625,0,1.6576541662216187,N/A
2007,11,29,10,0,185,634,537,185,634,537,2,26.97925074600198,983.6017456054688,19.85454336911316,56.34935227638993,0,1.5826929807662964,N/A
2007,11,29,11,0,201,687,640,201,687,640,0,29.806802147477924,983.0776977539062,15.562278924902905,50.32192258178406,0,1.6908198595046997,N/A
2007,11,29,12,0,206,704,677,206,704,677,0,30.97934374584065,982.4353637695312,14.319320130328201,48.07413052031737,0,1.6947479248046875,N/A
2007,11,29,13,0,202,690,645,202,690,645,0,31.220816361148934,981.6227416992188,14.051794628372255,50.11922057856796,0,1.5727574825286865,N/A
2007,11,29,14,0,188,626,539,187,640,545,0,30.703949013462193,981.2362060546875,13.902632888106318,55.98679101875324,0,1.6420557498931885,N/A
2007,11,29,15,0,159,522,383,158,539,389,0,29.32276863506229,981.2708129882812,14.452860855677773,64.63911663125381,0,1.865796685218811,N/A
2007,11,29,16,0,111,311,191,108,351,199,-1,27.084776083635177,981.5026245117188,15.657337620689232,75.11229426220154,0,2.1862428188323975,N/A
2007,11,29,17,0,9,0,9,21,40,23,0,24.185918956512523,982.034912109375,19.50686299701525,86.73817922046398,0,2.608341932296753,N/A
2007,11,29,18,0,0,0,0,0,0,0,-1,22.977872116818105,982.9694213867188,19.347688157221473,99.10350147675388,0,2.9860026836395264,N/A
2007,11,29,19,0,0,0,0,0,0,0,-2,21.9528638084318,983.5217895507812,19.664227235670353,111.94293001920468,0,3.2154407501220703,N/A
2007,11,29,20,0,0,0,0,0,0,0,-2,21.00479447684313,984.1995239257812,20.11527878081795,125.08964056566933,0,3.367025136947632,N/A
2007,11,29,21,0,0,0,0,0,0,0,-3,20.14517108954226,984.3002319335938,20.7305745031582,138.4212466970398,0,3.360424041748047,N/A
2007,11,29,22,0,0,0,0,0,0,0,-3,19.423402479549793,984.7396850585938,21.44436391518408,151.8182327861927,0,3.228452205657959,N/A
2007,11,29,23,0,0,0,0,0,0,0,-3,18.767805826580968,984.3956909179688,22.127877360250498,165.01787900408286,0,3.046337366104126,N/A
2007,11,30,0,0,0,0,0,0,0,0,-3,18.17255136813384,984.176513671875,22.778591068674103,174.84273142006316,0,2.8927862644195557,N/A
2007,11,30,1,0,0,0,0,0,0,0,-3,17.615776636015198,984.2938842773438,23.400420232121498,165.75641644848918,0,2.8321433067321777,N/A
2007,11,30,2,0,0,0,0,0,0,0,-3,17.099474965901152,984.2140502929688,24.065010331462805,152.59234599455573,0,2.8152451515197754,N/A
2007,11,30,3,0,0,0,0,0,0,0,-3,16.605265833192107,984.1484985351562,24.747366151118317,139.20027591348608,0,2.859705924987793,N/A
2007,11,30,4,0,0,0,0,0,0,0,-3,16.13352876970913,984.39453125,25.389881822292043,125.86699173540478,0,2.986525058746338,N/A
2007,11,30,5,0,0,0,0,0,0,0,-3,15.643598974855422,984.7188110351562,26.08381027580596,112.71433344951286,0,3.062021493911743,N/A
2007,11,30,6,0,0,0,0,0,0,0,-3,15.164464195097366,985.3974609375,26.78973393595485,99.86368348532437,0,3.0633084774017334,N/A
2007,11,30,7,0,9,0,9,15,25,16,-3,15.861349267078708,986.4205932617188,26.162450126716124,87.47843127403702,0,3.019780158996582,N/A
2007,11,30,8,0,106,329,187,105,341,189,-2,18.588833533712034,987.2874145507812,23.120213492597625,75.81920135817339,0,2.8109989166259766,N/A
2007,11,30,9,0,153,532,376,157,538,382,-2,21.607151758160228,987.6650390625,19.926030025415415,65.28759208274339,0,2.366849660873413,N/A
2007,11,30,10,0,181,631,529,187,644,542,-1,25.615718788592687,987.9807739257812,16.42545417060054,56.53514545419898,0,2.2288637161254883,N/A
2007,11,30,11,0,203,697,646,203,697,646,-1,28.77924072847253,987.906005859375,13.917742461301117,50.507138261439785,0,2.2961339950561523,N/A
2007,11,30,12,0,200,704,669,208,714,683,-1,29.967546345816913,986.9708862304688,13.240263488686873,48.24279758146955,0,2.085151433944702,N/A
2007,11,30,13,0,203,698,650,203,698,650,-1,30.092196581044277,985.8800659179688,13.223281379775282,50.25556889225368,0,2.049329996109009,N/A
2007,11,30,14,0,179,647,541,188,647,549,-1,29.555075633233855,985.4293823242188,13.278763119330888,56.08494473614723,0,2.086642026901245,N/A
2007,11,30,15,0,167,513,387,159,544,392,-1,28.20779766202105,985.1575317382812,14.224327512911373,64.7024759060541,0,2.2152163982391357,N/A
2007,11,30,16,0,110,309,190,109,354,200,-1,26.027524170604806,985.0933227539062,16.145029147236468,75.14743950281087,0,2.3929896354675293,N/A
2007,11,30,17,0,8,0,8,21,40,23,0,23.132980628308246,985.2852783203125,20.805287115297112,86.75129264991008,0,2.6592607498168945,N/A
2007,11,30,18,0,0,0,0,0,0,0,0,22.02905582794557,985.7191162109375,21.843545466801007,99.09956541454447,0,3.0064468383789062,N/A
2007,11,30,19,0,0,0,0,0,0,0,0,21.16504743946581,986.468505859375,22.90814258278881,111.92583636910418,0,3.325009822845459,N/A
2007,11,30,20,0,0,0,0,0,0,0,0,20.335237219258033,987.1630249023438,24.102407556412736,125.06278333878373,0,3.5646142959594727,N/A
2007,11,30,21,0,0,0,0,0,0,0,0,19.53887501520478,987.1998291015625,25.321026366389614,138.38834851414768,0,3.7174201011657715,N/A
2007,11,30,22,0,0,0,0,0,0,0,0,18.79126873822571,987.3411254882812,26.417780375510407,151.78553367556216,0,3.7966513633728027,N/A
2007,11,30,23,0,0,0,0,0,0,0,-1,18.098564334823152,986.89208984375,27.338623688243725,165.00528542675977,0,3.8073391914367676,N/A
2007,12,1,0,0,0,0,0,0,0,0,-1,17.44919270320048,986.8145141601562,28.16665884575687,174.9997328552681,0,3.7478599548339844,N/A
2007,12,1,1,0,0,0,0,0,0,0,-1,16.832731057602757,986.3504638671875,29.04175908985748,165.89867240859047,0,3.631808280944824,N/A
2007,12,1,2,0,0,0,0,0,0,0,-1,16.285774979539667,985.8370971679688,29.810760401978385,152.7188138718983,0,3.621711492538452,N/A
2007,12,1,3,0,0,0,0,0,0,0,-1,15.798167522397762,986.036376953125,30.539993236379402,139.3260455588404,0,3.6269474029541016,N/A
2007,12,1,4,0,0,0,0,0,0,0,-1,15.34069689296831,986.2203979492188,31.26109758462644,125.99681994626371,0,3.5879933834075928,N/A
2007,12,1,5,0,0,0,0,0,0,0,-1,14.939654797088963,987.0537109375,32.04607758444546,112.85060719693551,0,3.5392024517059326,N/A
2007,12,1,6,0,0,0,0,0,0,0,-1,14.565137605445045,987.8051147460938,32.8294592235668,100.00805679859326,0,3.500364065170288,N/A
2007,12,1,7,0,8,0,8,14,27,15,-1,15.341929234819986,988.4889526367188,31.469984102208443,87.63215076105885,0,3.4804446697235107,N/A
2007,12,1,8,0,99,354,185,99,354,185,-1,18.033742811513775,989.0460205078125,27.04834150584969,75.98336867940007,0,3.0559723377227783,N/A
